,,,7.741999980E-6,-39.99999911E-3,,,,,7.741999980E-6,199.99998808E-3,,,,,7.741999980E-6,-79.999998212E-3,
,,,7.743999959E-6,-47.99999669E-3,,,,,7.743999959E-6,219.99999881E-3,,,,,7.743999959E-6,-159.99999642E-3,
,,,7.745999937E-6,-31.99999779E-3,,,,,7.745999937E-6,199.99998808E-3,,,,,7.745999937E-6,-79.999998212E-3,
,,,7.747999916E-6,-31.99999779E-3,,,,,7.747999916E-6,219.99999881E-3,,,,,7.747999916E-6,-79.999998212E-3,
,,,7.749999895E-6,-31.99999779E-3,,,,,7.749999895E-6,219.99999881E-3,,,,,7.749999895E-6,-79.999998212E-3,
,,,7.751999874E-6,-23.99999835E-3,,,,,7.751999874E-6,219.99999881E-3,,,,,7.751999874E-6,-159.99999642E-3,
,,,7.753999853E-6,-15.9999989E-3,,,,,7.753999853E-6,199.99998808E-3,,,,,7.753999853E-6,-79.999998212E-3,
,,,7.755999832E-6,-7.999999449E-3,,,,,7.755999832E-6,239.99999464E-3,,,,,7.755999832E-6,-159.99999642E-3,
,,,7.757999811E-6,-15.9999989E-3,,,,,7.757999811E-6,199.99998808E-3,,,,,7.757999811E-6,-319.99999285E-3,
,,,7.759999789E-6,-15.9999989E-3,,,,,7.759999789E-6,219.99999881E-3,,,,,7.759999789E-6,-159.99999642E-3,
,,,7.761999768E-6,-23.99999835E-3,,,,,7.761999768E-6,199.99998808E-3,,,,,7.761999768E-6,-239.99999464E-3,
,,,7.763999747E-6,-15.9999989E-3,,,,,7.763999747E-6,199.99998808E-3,,,,,7.763999747E-6,-79.999998212E-3,
,,,7.765999726E-6,-15.9999989E-3,,,,,7.765999726E-6,239.99999464E-3,,,,,7.765999726E-6,-159.99999642E-3,
,,,7.767999705E-6,-7.999999449E-3,,,,,7.767999705E-6,239.99999464E-3,,,,,7.767999705E-6,-159.99999642E-3,
,,,7.769999684E-6,7.999999449E-3,,,,,7.769999684E-6,219.99999881E-3,,,,,7.769999684E-6,-159.99999642E-3,
,,,7.771999663E-6,7.999999449E-3,,,,,7.771999663E-6,239.99999464E-3,,,,,7.771999663E-6,0.0,
,,,7.773999641E-6,0.0,,,,,7.773999641E-6,219.99999881E-3,,,,,7.773999641E-6,-79.999998212E-3,
,,,7.775999620E-6,0.0,,,,,7.775999620E-6,219.99999881E-3,,,,,7.775999620E-6,-79.999998212E-3,
,,,7.777999599E-6,0.0,,,,,7.777999599E-6,259.99999046E-3,,,,,7.777999599E-6,-79.999998212E-3,
,,,7.779999578E-6,7.999999449E-3,,,,,7.779999578E-6,259.99999046E-3,,,,,7.779999578E-6,0.0,
,,,7.781999557E-6,-7.999999449E-3,,,,,7.781999557E-6,259.99999046E-3,,,,,7.781999557E-6,0.0,
,,,7.783999536E-6,0.0,,,,,7.783999536E-6,280.00000119E-3,,,,,7.783999536E-6,0.0,
,,,7.785999514E-6,-7.999999449E-3,,,,,7.785999514E-6,259.99999046E-3,,,,,7.785999514E-6,0.0,
,,,7.787999493E-6,-7.999999449E-3,,,,,7.787999493E-6,219.99999881E-3,,,,,7.787999493E-6,0.0,
,,,7.789999472E-6,-7.999999449E-3,,,,,7.789999472E-6,219.99999881E-3,,,,,7.789999472E-6,79.999998212E-3,
,,,7.791999451E-6,-15.9999989E-3,,,,,7.791999451E-6,280.00000119E-3,,,,,7.791999451E-6,-79.999998212E-3,
,,,7.793999430E-6,-15.9999989E-3,,,,,7.793999430E-6,259.99999046E-3,,,,,7.793999430E-6,79.999998212E-3,
,,,7.795999409E-6,-23.99999835E-3,,,,,7.795999409E-6,280.00000119E-3,,,,,7.795999409E-6,-79.999998212E-3,
,,,7.797999388E-6,-31.99999779E-3,,,,,7.797999388E-6,280.00000119E-3,,,,,7.797999388E-6,0.0,
,,,7.799999366E-6,-39.99999911E-3,,,,,7.799999366E-6,259.99999046E-3,,,,,7.799999366E-6,0.0,
,,,7.801999345E-6,-31.99999779E-3,,,,,7.801999345E-6,239.99999464E-3,,,,,7.801999345E-6,0.0,
,,,7.803999324E-6,-47.99999669E-3,,,,,7.803999324E-6,259.99999046E-3,,,,,7.803999324E-6,0.0,
,,,7.806000212E-6,-39.99999911E-3,,,,,7.806000212E-6,280.00000119E-3,,,,,7.806000212E-6,79.999998212E-3,
,,,7.808000191E-6,-47.99999669E-3,,,,,7.808000191E-6,280.00000119E-3,,,,,7.808000191E-6,79.999998212E-3,
,,,7.810000170E-6,-47.99999669E-3,,,,,7.810000170E-6,280.00000119E-3,,,,,7.810000170E-6,79.999998212E-3,
,,,7.812000149E-6,-55.999994278E-3,,,,,7.812000149E-6,280.00000119E-3,,,,,7.812000149E-6,79.999998212E-3,
,,,7.814000128E-6,-55.999994278E-3,,,,,7.814000128E-6,280.00000119E-3,,,,,7.814000128E-6,159.99999642E-3,
,,,7.816000107E-6,-55.999994278E-3,,,,,7.816000107E-6,280.00000119E-3,,,,,7.816000107E-6,79.999998212E-3,
,,,7.818000086E-6,-47.99999669E-3,,,,,7.818000086E-6,299.99998212E-3,,,,,7.818000086E-6,159.99999642E-3,
,,,7.820000064E-6,-47.99999669E-3,,,,,7.820000064E-6,299.99998212E-3,,,,,7.820000064E-6,0.0,
,,,7.822000043E-6,-47.99999669E-3,,,,,7.822000043E-6,299.99998212E-3,,,,,7.822000043E-6,79.999998212E-3,
,,,7.824000022E-6,-47.99999669E-3,,,,,7.824000022E-6,340.00000358E-3,,,,,7.824000022E-6,79.999998212E-3,
,,,7.826000001E-6,-39.99999911E-3,,,,,7.826000001E-6,340.00000358E-3,,,,,7.826000001E-6,79.999998212E-3,
,,,7.827999980E-6,-47.99999669E-3,,,,,7.827999980E-6,299.99998212E-3,,,,,7.827999980E-6,79.999998212E-3,
,,,7.829999959E-6,-39.99999911E-3,,,,,7.829999959E-6,259.99999046E-3,,,,,7.829999959E-6,0.0,
,,,7.831999937E-6,-55.999994278E-3,,,,,7.831999937E-6,299.99998212E-3,,,,,7.831999937E-6,79.999998212E-3,
,,,7.833999916E-6,-47.99999669E-3,,,,,7.833999916E-6,319.99999285E-3,,,,,7.833999916E-6,-79.999998212E-3,
,,,7.835999895E-6,-31.99999779E-3,,,,,7.835999895E-6,299.99998212E-3,,,,,7.835999895E-6,-79.999998212E-3,
,,,7.837999874E-6,-39.99999911E-3,,,,,7.837999874E-6,299.99998212E-3,,,,,7.837999874E-6,-79.999998212E-3,
,,,7.839999853E-6,-39.99999911E-3,,,,,7.839999853E-6,319.99999285E-3,,,,,7.839999853E-6,0.0,
,,,7.841999832E-6,-23.99999835E-3,,,,,7.841999832E-6,299.99998212E-3,,,,,7.841999832E-6,-79.999998212E-3,
,,,7.843999811E-6,-31.99999779E-3,,,,,7.843999811E-6,319.99999285E-3,,,,,7.843999811E-6,0.0,
,,,7.845999789E-6,-23.99999835E-3,,,,,7.845999789E-6,319.99999285E-3,,,,,7.845999789E-6,-79.999998212E-3,
,,,7.847999768E-6,-23.99999835E-3,,,,,7.847999768E-6,299.99998212E-3,,,,,7.847999768E-6,0.0,
,,,7.849999747E-6,-15.9999989E-3,,,,,7.849999747E-6,340.00000358E-3,,,,,7.849999747E-6,0.0,
,,,7.851999726E-6,-15.9999989E-3,,,,,7.851999726E-6,340.00000358E-3,,,,,7.851999726E-6,-79.999998212E-3,
,,,7.853999705E-6,-15.9999989E-3,,,,,7.853999705E-6,299.99998212E-3,,,,,7.853999705E-6,0.0,
,,,7.855999684E-6,-15.9999989E-3,,,,,7.855999684E-6,319.99999285E-3,,,,,7.855999684E-6,-79.999998212E-3,
,,,7.857999663E-6,-15.9999989E-3,,,,,7.857999663E-6,340.00000358E-3,,,,,7.857999663E-6,-79.999998212E-3,
,,,7.859999641E-6,-15.9999989E-3,,,,,7.859999641E-6,319.99999285E-3,,,,,7.859999641E-6,-79.999998212E-3,
,,,7.861999620E-6,-7.999999449E-3,,,,,7.861999620E-6,280.00000119E-3,,,,,7.861999620E-6,-79.999998212E-3,
,,,7.863999599E-6,-15.9999989E-3,,,,,7.863999599E-6,259.99999046E-3,,,,,7.863999599E-6,-79.999998212E-3,
,,,7.865999578E-6,-23.99999835E-3,,,,,7.865999578E-6,299.99998212E-3,,,,,7.865999578E-6,0.0,
,,,7.867999557E-6,-15.9999989E-3,,,,,7.867999557E-6,280.00000119E-3,,,,,7.867999557E-6,0.0,
,,,7.869999536E-6,-15.9999989E-3,,,,,7.869999536E-6,299.99998212E-3,,,,,7.869999536E-6,-159.99999642E-3,
,,,7.871999514E-6,-23.99999835E-3,,,,,7.871999514E-6,340.00000358E-3,,,,,7.871999514E-6,0.0,
,,,7.873999493E-6,-23.99999835E-3,,,,,7.873999493E-6,319.99999285E-3,,,,,7.873999493E-6,0.0,
,,,7.875999472E-6,-15.9999989E-3,,,,,7.875999472E-6,359.99998450E-3,,,,,7.875999472E-6,79.999998212E-3,
,,,7.877999451E-6,-15.9999989E-3,,,,,7.877999451E-6,319.99999285E-3,,,,,7.877999451E-6,159.99999642E-3,
,,,7.879999430E-6,-23.99999835E-3,,,,,7.879999430E-6,340.00000358E-3,,,,,7.879999430E-6,-79.999998212E-3,
,,,7.881999409E-6,-23.99999835E-3,,,,,7.881999409E-6,319.99999285E-3,,,,,7.881999409E-6,0.0,
,,,7.883999388E-6,-23.99999835E-3,,,,,7.883999388E-6,319.99999285E-3,,,,,7.883999388E-6,0.0,
,,,7.885999366E-6,-15.9999989E-3,,,,,7.885999366E-6,359.99998450E-3,,,,,7.885999366E-6,79.999998212E-3,
,,,7.887999345E-6,-23.99999835E-3,,,,,7.887999345E-6,319.99999285E-3,,,,,7.887999345E-6,0.0,
,,,7.889999324E-6,-31.99999779E-3,,,,,7.889999324E-6,340.00000358E-3,,,,,7.889999324E-6,0.0,
,,,7.892000212E-6,-39.99999911E-3,,,,,7.892000212E-6,340.00000358E-3,,,,,7.892000212E-6,79.999998212E-3,
,,,7.894000191E-6,-39.99999911E-3,,,,,7.894000191E-6,340.00000358E-3,,,,,7.894000191E-6,159.99999642E-3,
,,,7.896000170E-6,-39.99999911E-3,,,,,7.896000170E-6,340.00000358E-3,,,,,7.896000170E-6,239.99999464E-3,
,,,7.898000149E-6,-47.99999669E-3,,,,,7.898000149E-6,359.99998450E-3,,,,,7.898000149E-6,239.99999464E-3,
,,,7.900000128E-6,-47.99999669E-3,,,,,7.900000128E-6,340.00000358E-3,,,,,7.900000128E-6,79.999998212E-3,
,,,7.902000107E-6,-55.999994278E-3,,,,,7.902000107E-6,359.99998450E-3,,,,,7.902000107E-6,159.99999642E-3,
,,,7.904000086E-6,-47.99999669E-3,,,,,7.904000086E-6,379.99999523E-3,,,,,7.904000086E-6,159.99999642E-3,
,,,7.906000064E-6,-47.99999669E-3,,,,,7.906000064E-6,379.99999523E-3,,,,,7.906000064E-6,239.99999464E-3,
,,,7.908000043E-6,-55.999994278E-3,,,,,7.908000043E-6,379.99999523E-3,,,,,7.908000043E-6,239.99999464E-3,
,,,7.910000022E-6,-55.999994278E-3,,,,,7.910000022E-6,379.99999523E-3,,,,,7.910000022E-6,159.99999642E-3,
,,,7.912000001E-6,-63.999995589E-3,,,,,7.912000001E-6,379.99999523E-3,,,,,7.912000001E-6,159.99999642E-3,
,,,7.913999980E-6,-55.999994278E-3,,,,,7.913999980E-6,399.99997616E-3,,,,,7.913999980E-6,159.99999642E-3,
,,,7.915999959E-6,-63.999995589E-3,,,,,7.915999959E-6,359.99998450E-3,,,,,7.915999959E-6,159.99999642E-3,
,,,7.917999937E-6,-63.999995589E-3,,,,,7.917999937E-6,359.99998450E-3,,,,,7.917999937E-6,79.999998212E-3,
,,,7.919999916E-6,-63.999995589E-3,,,,,7.919999916E-6,379.99999523E-3,,,,,7.919999916E-6,79.999998212E-3,
,,,7.921999895E-6,-63.999995589E-3,,,,,7.921999895E-6,359.99998450E-3,,,,,7.921999895E-6,79.999998212E-3,
,,,7.923999874E-6,-63.999995589E-3,,,,,7.923999874E-6,419.999986887E-3,,,,,7.923999874E-6,159.99999642E-3,
,,,7.925999853E-6,-63.999995589E-3,,,,,7.925999853E-6,439.999997616E-3,,,,,7.925999853E-6,79.999998212E-3,
,,,7.927999832E-6,-55.999994278E-3,,,,,7.927999832E-6,459.999978542E-3,,,,,7.927999832E-6,159.99999642E-3,
,,,7.929999811E-6,-47.99999669E-3,,,,,7.929999811E-6,419.999986887E-3,,,,,7.929999811E-6,79.999998212E-3,
,,,7.931999789E-6,-55.999994278E-3,,,,,7.931999789E-6,419.999986887E-3,,,,,7.931999789E-6,239.99999464E-3,
,,,7.933999768E-6,-55.999994278E-3,,,,,7.933999768E-6,399.99997616E-3,,,,,7.933999768E-6,159.99999642E-3,
,,,7.935999747E-6,-55.999994278E-3,,,,,7.935999747E-6,419.999986887E-3,,,,,7.935999747E-6,159.99999642E-3,
,,,7.937999726E-6,-47.99999669E-3,,,,,7.937999726E-6,419.999986887E-3,,,,,7.937999726E-6,79.999998212E-3,
,,,7.939999705E-6,-47.99999669E-3,,,,,7.939999705E-6,439.999997616E-3,,,,,7.939999705E-6,79.999998212E-3,
,,,7.941999684E-6,-47.99999669E-3,,,,,7.941999684E-6,439.999997616E-3,,,,,7.941999684E-6,79.999998212E-3,
,,,7.943999663E-6,-39.99999911E-3,,,,,7.943999663E-6,419.999986887E-3,,,,,7.943999663E-6,79.999998212E-3,
,,,7.945999641E-6,-47.99999669E-3,,,,,7.945999641E-6,419.999986887E-3,,,,,7.945999641E-6,79.999998212E-3,
,,,7.947999620E-6,-39.99999911E-3,,,,,7.947999620E-6,419.999986887E-3,,,,,7.947999620E-6,79.999998212E-3,
,,,7.949999599E-6,-47.99999669E-3,,,,,7.949999599E-6,419.999986887E-3,,,,,7.949999599E-6,0.0,
,,,7.951999578E-6,-47.99999669E-3,,,,,7.951999578E-6,419.999986887E-3,,,,,7.951999578E-6,79.999998212E-3,
,,,7.953999557E-6,-39.99999911E-3,,,,,7.953999557E-6,419.999986887E-3,,,,,7.953999557E-6,79.999998212E-3,
,,,7.955999536E-6,-47.99999669E-3,,,,,7.955999536E-6,419.999986887E-3,,,,,7.955999536E-6,0.0,
,,,7.957999514E-6,-39.99999911E-3,,,,,7.957999514E-6,399.99997616E-3,,,,,7.957999514E-6,79.999998212E-3,
,,,7.959999493E-6,-39.99999911E-3,,,,,7.959999493E-6,439.999997616E-3,,,,,7.959999493E-6,79.999998212E-3,
,,,7.961999472E-6,-31.99999779E-3,,,,,7.961999472E-6,399.99997616E-3,,,,,7.961999472E-6,159.99999642E-3,
,,,7.963999451E-6,-31.99999779E-3,,,,,7.963999451E-6,439.999997616E-3,,,,,7.963999451E-6,159.99999642E-3,
,,,7.965999430E-6,-47.99999669E-3,,,,,7.965999430E-6,439.999997616E-3,,,,,7.965999430E-6,0.0,
,,,7.967999409E-6,-47.99999669E-3,,,,,7.967999409E-6,419.999986887E-3,,,,,7.967999409E-6,79.999998212E-3,
,,,7.969999388E-6,-39.99999911E-3,,,,,7.969999388E-6,459.999978542E-3,,,,,7.969999388E-6,159.99999642E-3,
,,,7.971999366E-6,-47.99999669E-3,,,,,7.971999366E-6,439.999997616E-3,,,,,7.971999366E-6,159.99999642E-3,
,,,7.973999345E-6,-55.999994278E-3,,,,,7.973999345E-6,459.999978542E-3,,,,,7.973999345E-6,159.99999642E-3,
,,,7.975999324E-6,-55.999994278E-3,,,,,7.975999324E-6,439.999997616E-3,,,,,7.975999324E-6,239.99999464E-3,
,,,7.978000212E-6,-47.99999669E-3,,,,,7.978000212E-6,459.999978542E-3,,,,,7.978000212E-6,239.99999464E-3,
,,,7.980000191E-6,-47.99999669E-3,,,,,7.980000191E-6,459.999978542E-3,,,,,7.980000191E-6,239.99999464E-3,
,,,7.982000170E-6,-47.99999669E-3,,,,,7.982000170E-6,419.999986887E-3,,,,,7.982000170E-6,159.99999642E-3,
,,,7.984000149E-6,-55.999994278E-3,,,,,7.984000149E-6,439.999997616E-3,,,,,7.984000149E-6,239.99999464E-3,
,,,7.986000128E-6,-71.999996901E-3,,,,,7.986000128E-6,419.999986887E-3,,,,,7.986000128E-6,319.99999285E-3,
,,,7.988000107E-6,-71.999996901E-3,,,,,7.988000107E-6,439.999997616E-3,,,,,7.988000107E-6,239.99999464E-3,
,,,7.990000086E-6,-71.999996901E-3,,,,,7.990000086E-6,459.999978542E-3,,,,,7.990000086E-6,159.99999642E-3,
,,,7.992000064E-6,-71.999996901E-3,,,,,7.992000064E-6,459.999978542E-3,,,,,7.992000064E-6,239.99999464E-3,
,,,7.994000043E-6,-71.999996901E-3,,,,,7.994000043E-6,459.999978542E-3,,,,,7.994000043E-6,159.99999642E-3,
,,,7.996000022E-6,-71.999996901E-3,,,,,7.996000022E-6,459.999978542E-3,,,,,7.996000022E-6,239.99999464E-3,
,,,7.998000001E-6,-71.999996901E-3,,,,,7.998000001E-6,459.999978542E-3,,,,,7.998000001E-6,159.99999642E-3,
,,,7.999999980E-6,-71.999996901E-3,,,,,7.999999980E-6,439.999997616E-3,,,,,7.999999980E-6,319.99999285E-3,
,,,8.001999959E-6,-79.999998212E-3,,,,,8.001999959E-6,459.999978542E-3,,,,,8.001999959E-6,239.99999464E-3,
,,,8.003999938E-6,-71.999996901E-3,,,,,8.003999938E-6,459.999978542E-3,,,,,8.003999938E-6,319.99999285E-3,
,,,8.005999916E-6,-79.999998212E-3,,,,,8.005999916E-6,479.999989271E-3,,,,,8.005999916E-6,239.99999464E-3,
,,,8.007999895E-6,-79.999998212E-3,,,,,8.007999895E-6,500.000000000E-3,,,,,8.007999895E-6,239.99999464E-3,
,,,8.009999874E-6,-79.999998212E-3,,,,,8.009999874E-6,479.999989271E-3,,,,,8.009999874E-6,239.99999464E-3,
,,,8.011999853E-6,-79.999998212E-3,,,,,8.011999853E-6,459.999978542E-3,,,,,8.011999853E-6,239.99999464E-3,
,,,8.013999832E-6,-71.999996901E-3,,,,,8.013999832E-6,459.999978542E-3,,,,,8.013999832E-6,239.99999464E-3,
,,,8.015999811E-6,-79.999998212E-3,,,,,8.015999811E-6,479.999989271E-3,,,,,8.015999811E-6,159.99999642E-3,
,,,8.017999789E-6,-79.999998212E-3,,,,,8.017999789E-6,459.999978542E-3,,,,,8.017999789E-6,239.99999464E-3,
,,,8.019999768E-6,-79.999998212E-3,,,,,8.019999768E-6,479.999989271E-3,,,,,8.019999768E-6,239.99999464E-3,
,,,8.021999747E-6,-87.999992073E-3,,,,,8.021999747E-6,500.000000000E-3,,,,,8.021999747E-6,239.99999464E-3,
,,,8.023999726E-6,-79.999998212E-3,,,,,8.023999726E-6,500.000000000E-3,,,,,8.023999726E-6,239.99999464E-3,
,,,8.025999705E-6,-79.999998212E-3,,,,,8.025999705E-6,500.000000000E-3,,,,,8.025999705E-6,159.99999642E-3,
,,,8.027999684E-6,-71.999996901E-3,,,,,8.027999684E-6,479.999989271E-3,,,,,8.027999684E-6,159.99999642E-3,
,,,8.029999663E-6,-79.999998212E-3,,,,,8.029999663E-6,479.999989271E-3,,,,,8.029999663E-6,159.99999642E-3,
,,,8.031999641E-6,-79.999998212E-3,,,,,8.031999641E-6,479.999989271E-3,,,,,8.031999641E-6,159.99999642E-3,
,,,8.033999620E-6,-71.999996901E-3,,,,,8.033999620E-6,500.000000000E-3,,,,,8.033999620E-6,239.99999464E-3,
,,,8.035999599E-6,-63.999995589E-3,,,,,8.035999599E-6,459.999978542E-3,,,,,8.035999599E-6,159.99999642E-3,
,,,8.037999578E-6,-71.999996901E-3,,,,,8.037999578E-6,500.000000000E-3,,,,,8.037999578E-6,159.99999642E-3,
,,,8.039999557E-6,-71.999996901E-3,,,,,8.039999557E-6,479.999989271E-3,,,,,8.039999557E-6,159.99999642E-3,
,,,8.041999536E-6,-71.999996901E-3,,,,,8.041999536E-6,519.999980927E-3,,,,,8.041999536E-6,159.99999642E-3,
,,,8.043999514E-6,-79.999998212E-3,,,,,8.043999514E-6,500.000000000E-3,,,,,8.043999514E-6,239.99999464E-3,
,,,8.045999493E-6,-71.999996901E-3,,,,,8.045999493E-6,500.000000000E-3,,,,,8.045999493E-6,239.99999464E-3,
,,,8.047999472E-6,-71.999996901E-3,,,,,8.047999472E-6,539.999961853E-3,,,,,8.047999472E-6,239.99999464E-3,
,,,8.049999451E-6,-71.999996901E-3,,,,,8.049999451E-6,519.999980927E-3,,,,,8.049999451E-6,159.99999642E-3,
,,,8.051999430E-6,-63.999995589E-3,,,,,8.051999430E-6,479.999989271E-3,,,,,8.051999430E-6,159.99999642E-3,
,,,8.053999409E-6,-55.999994278E-3,,,,,8.053999409E-6,500.000000000E-3,,,,,8.053999409E-6,159.99999642E-3,
,,,8.055999388E-6,-63.999995589E-3,,,,,8.055999388E-6,519.999980927E-3,,,,,8.055999388E-6,159.99999642E-3,
,,,8.057999366E-6,-71.999996901E-3,,,,,8.057999366E-6,519.999980927E-3,,,,,8.057999366E-6,159.99999642E-3,
,,,8.059999345E-6,-63.999995589E-3,,,,,8.059999345E-6,479.999989271E-3,,,,,8.059999345E-6,159.99999642E-3,
,,,8.061999324E-6,-71.999996901E-3,,,,,8.061999324E-6,459.999978542E-3,,,,,8.061999324E-6,159.99999642E-3,
,,,8.064000212E-6,-71.999996901E-3,,,,,8.064000212E-6,500.000000000E-3,,,,,8.064000212E-6,159.99999642E-3,
,,,8.066000191E-6,-71.999996901E-3,,,,,8.066000191E-6,479.999989271E-3,,,,,8.066000191E-6,159.99999642E-3,
,,,8.068000170E-6,-71.999996901E-3,,,,,8.068000170E-6,500.000000000E-3,,,,,8.068000170E-6,159.99999642E-3,
,,,8.070000149E-6,-63.999995589E-3,,,,,8.070000149E-6,519.999980927E-3,,,,,8.070000149E-6,159.99999642E-3,
,,,8.072000128E-6,-79.999998212E-3,,,,,8.072000128E-6,560.000002384E-3,,,,,8.072000128E-6,319.99999285E-3,
,,,8.074000107E-6,-63.999995589E-3,,,,,8.074000107E-6,560.000002384E-3,,,,,8.074000107E-6,319.99999285E-3,
,,,8.076000086E-6,-79.999998212E-3,,,,,8.076000086E-6,519.999980927E-3,,,,,8.076000086E-6,399.99997616E-3,
,,,8.078000064E-6,-71.999996901E-3,,,,,8.078000064E-6,560.000002384E-3,,,,,8.078000064E-6,239.99999464E-3,
,,,8.080000043E-6,-79.999998212E-3,,,,,8.080000043E-6,519.999980927E-3,,,,,8.080000043E-6,319.99999285E-3,
,,,8.082000022E-6,-71.999996901E-3,,,,,8.082000022E-6,539.999961853E-3,,,,,8.082000022E-6,159.99999642E-3,
,,,8.084000001E-6,-71.999996901E-3,,,,,8.084000001E-6,500.000000000E-3,,,,,8.084000001E-6,239.99999464E-3,
,,,8.085999980E-6,-79.999998212E-3,,,,,8.085999980E-6,519.999980927E-3,,,,,8.085999980E-6,159.99999642E-3,
,,,8.087999959E-6,-87.999992073E-3,,,,,8.087999959E-6,519.999980927E-3,,,,,8.087999959E-6,239.99999464E-3,
,,,8.089999938E-6,-95.999993384E-3,,,,,8.089999938E-6,539.999961853E-3,,,,,8.089999938E-6,239.99999464E-3,
,,,8.091999916E-6,-87.999992073E-3,,,,,8.091999916E-6,519.999980927E-3,,,,,8.091999916E-6,239.99999464E-3,
,,,8.093999895E-6,-95.999993384E-3,,,,,8.093999895E-6,519.999980927E-3,,,,,8.093999895E-6,319.99999285E-3,
,,,8.095999874E-6,-103.9999947E-3,,,,,8.095999874E-6,539.999961853E-3,,,,,8.095999874E-6,319.99999285E-3,
,,,8.097999853E-6,-95.999993384E-3,,,,,8.097999853E-6,519.999980927E-3,,,,,8.097999853E-6,159.99999642E-3,
,,,8.099999832E-6,-103.9999947E-3,,,,,8.099999832E-6,560.000002384E-3,,,,,8.099999832E-6,319.99999285E-3,
,,,8.101999811E-6,-95.999993384E-3,,,,,8.101999811E-6,579.999983311E-3,,,,,8.101999811E-6,319.99999285E-3,
,,,8.103999789E-6,-95.999993384E-3,,,,,8.103999789E-6,579.999983311E-3,,,,,8.103999789E-6,239.99999464E-3,
,,,8.105999768E-6,-87.999992073E-3,,,,,8.105999768E-6,579.999983311E-3,,,,,8.105999768E-6,319.99999285E-3,
,,,8.107999747E-6,-103.9999947E-3,,,,,8.107999747E-6,599.999964237E-3,,,,,8.107999747E-6,239.99999464E-3,
,,,8.109999726E-6,-95.999993384E-3,,,,,8.109999726E-6,560.000002384E-3,,,,,8.109999726E-6,319.99999285E-3,
,,,8.111999705E-6,-95.999993384E-3,,,,,8.111999705E-6,560.000002384E-3,,,,,8.111999705E-6,399.99997616E-3,
,,,8.113999684E-6,-95.999993384E-3,,,,,8.113999684E-6,560.000002384E-3,,,,,8.113999684E-6,319.99999285E-3,
,,,8.115999663E-6,-95.999993384E-3,,,,,8.115999663E-6,579.999983311E-3,,,,,8.115999663E-6,239.99999464E-3,
,,,8.117999641E-6,-95.999993384E-3,,,,,8.117999641E-6,560.000002384E-3,,,,,8.117999641E-6,319.99999285E-3,
,,,8.119999620E-6,-103.9999947E-3,,,,,8.119999620E-6,560.000002384E-3,,,,,8.119999620E-6,319.99999285E-3,
,,,8.121999599E-6,-103.9999947E-3,,,,,8.121999599E-6,599.999964237E-3,,,,,8.121999599E-6,319.99999285E-3,
,,,8.123999578E-6,-95.999993384E-3,,,,,8.123999578E-6,599.999964237E-3,,,,,8.123999578E-6,239.99999464E-3,
,,,8.125999557E-6,-95.999993384E-3,,,,,8.125999557E-6,599.999964237E-3,,,,,8.125999557E-6,239.99999464E-3,
,,,8.127999536E-6,-95.999993384E-3,,,,,8.127999536E-6,599.999964237E-3,,,,,8.127999536E-6,239.99999464E-3,
,,,8.129999514E-6,-95.999993384E-3,,,,,8.129999514E-6,599.999964237E-3,,,,,8.129999514E-6,239.99999464E-3,
,,,8.131999493E-6,-95.999993384E-3,,,,,8.131999493E-6,599.999964237E-3,,,,,8.131999493E-6,319.99999285E-3,
,,,8.133999472E-6,-95.999993384E-3,,,,,8.133999472E-6,599.999964237E-3,,,,,8.133999472E-6,239.99999464E-3,
,,,8.135999451E-6,-95.999993384E-3,,,,,8.135999451E-6,599.999964237E-3,,,,,8.135999451E-6,239.99999464E-3,
,,,8.137999430E-6,-87.999992073E-3,,,,,8.137999430E-6,579.999983311E-3,,,,,8.137999430E-6,239.99999464E-3,
,,,8.139999409E-6,-87.999992073E-3,,,,,8.139999409E-6,599.999964237E-3,,,,,8.139999409E-6,239.99999464E-3,
,,,8.141999388E-6,-95.999993384E-3,,,,,8.141999388E-6,599.999964237E-3,,,,,8.141999388E-6,239.99999464E-3,
,,,8.143999366E-6,-95.999993384E-3,,,,,8.143999366E-6,599.999964237E-3,,,,,8.143999366E-6,319.99999285E-3,
,,,8.145999345E-6,-95.999993384E-3,,,,,8.145999345E-6,599.999964237E-3,,,,,8.145999345E-6,239.99999464E-3,
,,,8.147999324E-6,-103.9999947E-3,,,,,8.147999324E-6,599.999964237E-3,,,,,8.147999324E-6,159.99999642E-3,
,,,8.150000212E-6,-95.999993384E-3,,,,,8.150000212E-6,599.999964237E-3,,,,,8.150000212E-6,239.99999464E-3,
,,,8.152000191E-6,-87.999992073E-3,,,,,8.152000191E-6,599.999964237E-3,,,,,8.152000191E-6,239.99999464E-3,
,,,8.154000170E-6,-95.999993384E-3,,,,,8.154000170E-6,579.999983311E-3,,,,,8.154000170E-6,159.99999642E-3,
,,,8.156000149E-6,-87.999992073E-3,,,,,8.156000149E-6,579.999983311E-3,,,,,8.156000149E-6,239.99999464E-3,
,,,8.158000128E-6,-95.999993384E-3,,,,,8.158000128E-6,620.000004768E-3,,,,,8.158000128E-6,239.99999464E-3,
,,,8.160000107E-6,-87.999992073E-3,,,,,8.160000107E-6,599.999964237E-3,,,,,8.160000107E-6,399.99997616E-3,
