,,,10.2000004E-6,-7.999999449E-3,,,,,10.2000004E-6,79.999998212E-3,,,,,10.2000004E-6,0.0,
,,,10.2399999E-6,0.0,,,,,10.2399999E-6,39.99999911E-3,,,,,10.2399999E-6,-79.999998212E-3,
,,,10.2800004E-6,0.0,,,,,10.2800004E-6,79.999998212E-3,,,,,10.2800004E-6,79.999998212E-3,
,,,10.3200000E-6,7.999999449E-3,,,,,10.3200000E-6,39.99999911E-3,,,,,10.3200000E-6,0.0,
,,,10.3599996E-6,-15.9999989E-3,,,,,10.3599996E-6,79.999998212E-3,,,,,10.3599996E-6,-79.999998212E-3,
,,,10.4000001E-6,0.0,,,,,10.4000001E-6,79.999998212E-3,,,,,10.4000001E-6,0.0,
,,,10.4399996E-6,-7.999999449E-3,,,,,10.4399996E-6,79.999998212E-3,,,,,10.4399996E-6,-79.999998212E-3,
,,,10.4800001E-6,0.0,,,,,10.4800001E-6,79.999998212E-3,,,,,10.4800001E-6,79.999998212E-3,
,,,10.5199997E-6,-7.999999449E-3,,,,,10.5199997E-6,79.999998212E-3,,,,,10.5199997E-6,79.999998212E-3,
,,,10.5600002E-6,0.0,,,,,10.5600002E-6,79.999998212E-3,,,,,10.5600002E-6,159.99999642E-3,
,,,10.5999998E-6,0.0,,,,,10.5999998E-6,39.99999911E-3,,,,,10.5999998E-6,0.0,
,,,10.6400003E-6,0.0,,,,,10.6400003E-6,39.99999911E-3,,,,,10.6400003E-6,0.0,
,,,10.6799998E-6,0.0,,,,,10.6799998E-6,39.99999911E-3,,,,,10.6799998E-6,0.0,
,,,10.7200003E-6,0.0,,,,,10.7200003E-6,79.999998212E-3,,,,,10.7200003E-6,0.0,
,,,10.7599999E-6,0.0,,,,,10.7599999E-6,0.0,,,,,10.7599999E-6,0.0,
,,,10.8000004E-6,7.999999449E-3,,,,,10.8000004E-6,39.99999911E-3,,,,,10.8000004E-6,0.0,
,,,10.8400000E-6,0.0,,,,,10.8400000E-6,39.99999911E-3,,,,,10.8400000E-6,79.999998212E-3,
,,,10.8799995E-6,0.0,,,,,10.8799995E-6,159.99999642E-3,,,,,10.8799995E-6,0.0,
,,,10.9200000E-6,0.0,,,,,10.9200000E-6,39.99999911E-3,,,,,10.9200000E-6,79.999998212E-3,
,,,10.9599996E-6,-47.99999669E-3,,,,,10.9599996E-6,39.99999911E-3,,,,,10.9599996E-6,159.99999642E-3,
,,,11.0000001E-6,-79.999998212E-3,,,,,11.0000001E-6,79.999998212E-3,,,,,11.0000001E-6,239.99999464E-3,
,,,11.0399997E-6,-87.999992073E-3,,,,,11.0399997E-6,79.999998212E-3,,,,,11.0399997E-6,319.99999285E-3,
,,,11.0800001E-6,-127.9999912E-3,,,,,11.0800001E-6,39.99999911E-3,,,,,11.0800001E-6,399.99997616E-3,
,,,11.1199997E-6,-159.99999642E-3,,,,,11.1199997E-6,119.9999973E-3,,,,,11.1199997E-6,479.999989271E-3,
,,,11.1600002E-6,-183.99998546E-3,,,,,11.1600002E-6,79.999998212E-3,,,,,11.1600002E-6,560.000002384E-3,
,,,11.1999998E-6,-215.99999070E-3,,,,,11.1999998E-6,79.999998212E-3,,,,,11.1999998E-6,639.999985695E-3,
,,,11.2400003E-6,-239.99997973E-3,,,,,11.2400003E-6,79.999998212E-3,,,,,11.2400003E-6,799.999952316E-3,
,,,11.2799999E-6,-263.99996877E-3,,,,,11.2799999E-6,119.9999973E-3,,,,,11.2799999E-6,639.999985695E-3,
,,,11.3200003E-6,-287.99998760E-3,,,,,11.3200003E-6,79.999998212E-3,,,,,11.3200003E-6,799.999952316E-3,
,,,11.3599999E-6,-303.99999022E-3,,,,,11.3599999E-6,119.9999973E-3,,,,,11.3599999E-6,879.999995232E-3,
,,,11.4000004E-6,-319.99999285E-3,,,,,11.4000004E-6,39.99999911E-3,,,,,11.4000004E-6,879.999995232E-3,
,,,11.4400000E-6,-319.99999285E-3,,,,,11.4400000E-6,119.9999973E-3,,,,,11.4400000E-6,879.999995232E-3,
,,,11.4799996E-6,-319.99999285E-3,,,,,11.4799996E-6,119.9999973E-3,,,,,11.4799996E-6,879.999995232E-3,
,,,11.5200000E-6,-327.99997926E-3,,,,,11.5200000E-6,79.999998212E-3,,,,,11.5200000E-6,879.999995232E-3,
,,,11.5599996E-6,-327.99997926E-3,,,,,11.5599996E-6,159.99999642E-3,,,,,11.5599996E-6,879.999995232E-3,
,,,11.6000001E-6,-303.99999022E-3,,,,,11.6000001E-6,159.99999642E-3,,,,,11.6000001E-6,799.999952316E-3,
,,,11.6399997E-6,-303.99999022E-3,,,,,11.6399997E-6,159.99999642E-3,,,,,11.6399997E-6,639.999985695E-3,
,,,11.6800002E-6,-279.99997139E-3,,,,,11.6800002E-6,159.99999642E-3,,,,,11.6800002E-6,639.999985695E-3,
,,,11.7199997E-6,-279.99997139E-3,,,,,11.7199997E-6,159.99999642E-3,,,,,11.7199997E-6,639.999985695E-3,
,,,11.7600002E-6,-271.99998498E-3,,,,,11.7600002E-6,199.99998808E-3,,,,,11.7600002E-6,719.999969006E-3,
,,,11.7999998E-6,-247.99998105E-3,,,,,11.7999998E-6,199.99998808E-3,,,,,11.7999998E-6,560.000002384E-3,
,,,11.8400003E-6,-223.99997711E-3,,,,,11.8400003E-6,199.99998808E-3,,,,,11.8400003E-6,560.000002384E-3,
,,,11.8799999E-6,-207.99998939E-3,,,,,11.8799999E-6,199.99998808E-3,,,,,11.8799999E-6,479.999989271E-3,
,,,11.9200004E-6,-191.99998677E-3,,,,,11.9200004E-6,239.99999464E-3,,,,,11.9200004E-6,399.99997616E-3,
,,,11.9599999E-6,-167.99998283E-3,,,,,11.9599999E-6,199.99998808E-3,,,,,11.9599999E-6,399.99997616E-3,
,,,12.0000004E-6,-143.9999938E-3,,,,,12.0000004E-6,199.99998808E-3,,,,,12.0000004E-6,319.99999285E-3,
,,,12.0400000E-6,-119.9999899E-3,,,,,12.0400000E-6,239.99999464E-3,,,,,12.0400000E-6,319.99999285E-3,
,,,12.0799996E-6,-111.9999886E-3,,,,,12.0799996E-6,280.00000119E-3,,,,,12.0799996E-6,159.99999642E-3,
,,,12.1200001E-6,-79.999998212E-3,,,,,12.1200001E-6,239.99999464E-3,,,,,12.1200001E-6,159.99999642E-3,
,,,12.1599996E-6,-71.999996901E-3,,,,,12.1599996E-6,239.99999464E-3,,,,,12.1599996E-6,159.99999642E-3,
,,,12.2000001E-6,-47.99999669E-3,,,,,12.2000001E-6,280.00000119E-3,,,,,12.2000001E-6,79.999998212E-3,
,,,12.2399997E-6,-31.99999779E-3,,,,,12.2399997E-6,239.99999464E-3,,,,,12.2399997E-6,79.999998212E-3,
,,,12.2800002E-6,-23.99999835E-3,,,,,12.2800002E-6,239.99999464E-3,,,,,12.2800002E-6,0.0,
,,,12.3199998E-6,0.0,,,,,12.3199998E-6,239.99999464E-3,,,,,12.3199998E-6,0.0,
,,,12.3600003E-6,7.999999449E-3,,,,,12.3600003E-6,280.00000119E-3,,,,,12.3600003E-6,-79.999998212E-3,
,,,12.3999998E-6,7.999999449E-3,,,,,12.3999998E-6,319.99999285E-3,,,,,12.3999998E-6,0.0,
,,,12.4400003E-6,0.0,,,,,12.4400003E-6,319.99999285E-3,,,,,12.4400003E-6,-159.99999642E-3,
,,,12.4799999E-6,15.9999989E-3,,,,,12.4799999E-6,319.99999285E-3,,,,,12.4799999E-6,-79.999998212E-3,
,,,12.5200004E-6,15.9999989E-3,,,,,12.5200004E-6,319.99999285E-3,,,,,12.5200004E-6,-79.999998212E-3,
,,,12.5600000E-6,15.9999989E-3,,,,,12.5600000E-6,319.99999285E-3,,,,,12.5600000E-6,0.0,
,,,12.5999995E-6,23.99999835E-3,,,,,12.5999995E-6,359.99998450E-3,,,,,12.5999995E-6,-79.999998212E-3,
,,,12.6400000E-6,31.99999779E-3,,,,,12.6400000E-6,280.00000119E-3,,,,,12.6400000E-6,0.0,
,,,12.6799996E-6,31.99999779E-3,,,,,12.6799996E-6,319.99999285E-3,,,,,12.6799996E-6,-159.99999642E-3,
,,,12.7200001E-6,31.99999779E-3,,,,,12.7200001E-6,319.99999285E-3,,,,,12.7200001E-6,-79.999998212E-3,
,,,12.7599997E-6,39.99999911E-3,,,,,12.7599997E-6,359.99998450E-3,,,,,12.7599997E-6,-79.999998212E-3,
,,,12.8000001E-6,39.99999911E-3,,,,,12.8000001E-6,359.99998450E-3,,,,,12.8000001E-6,0.0,
,,,12.8399997E-6,31.99999779E-3,,,,,12.8399997E-6,399.99997616E-3,,,,,12.8399997E-6,-79.999998212E-3,
,,,12.8800002E-6,31.99999779E-3,,,,,12.8800002E-6,359.99998450E-3,,,,,12.8800002E-6,-79.999998212E-3,
,,,12.9199998E-6,31.99999779E-3,,,,,12.9199998E-6,359.99998450E-3,,,,,12.9199998E-6,-79.999998212E-3,
,,,12.9600003E-6,23.99999835E-3,,,,,12.9600003E-6,359.99998450E-3,,,,,12.9600003E-6,-79.999998212E-3,
,,,12.9999999E-6,23.99999835E-3,,,,,12.9999999E-6,399.99997616E-3,,,,,12.9999999E-6,-79.999998212E-3,
,,,13.0400003E-6,15.9999989E-3,,,,,13.0400003E-6,359.99998450E-3,,,,,13.0400003E-6,-79.999998212E-3,
,,,13.0799999E-6,23.99999835E-3,,,,,13.0799999E-6,399.99997616E-3,,,,,13.0799999E-6,-79.999998212E-3,
,,,13.1200004E-6,15.9999989E-3,,,,,13.1200004E-6,359.99998450E-3,,,,,13.1200004E-6,-79.999998212E-3,
,,,13.1600000E-6,31.99999779E-3,,,,,13.1600000E-6,399.99997616E-3,,,,,13.1600000E-6,0.0,
,,,13.1999996E-6,23.99999835E-3,,,,,13.1999996E-6,399.99997616E-3,,,,,13.1999996E-6,0.0,
,,,13.2400000E-6,23.99999835E-3,,,,,13.2400000E-6,399.99997616E-3,,,,,13.2400000E-6,-79.999998212E-3,
,,,13.2799996E-6,15.9999989E-3,,,,,13.2799996E-6,359.99998450E-3,,,,,13.2799996E-6,-79.999998212E-3,
,,,13.3200001E-6,15.9999989E-3,,,,,13.3200001E-6,399.99997616E-3,,,,,13.3200001E-6,0.0,
,,,13.3599997E-6,15.9999989E-3,,,,,13.3599997E-6,439.999997616E-3,,,,,13.3599997E-6,0.0,
,,,13.4000002E-6,15.9999989E-3,,,,,13.4000002E-6,399.99997616E-3,,,,,13.4000002E-6,0.0,
,,,13.4399997E-6,7.999999449E-3,,,,,13.4399997E-6,439.999997616E-3,,,,,13.4399997E-6,79.999998212E-3,
,,,13.4800002E-6,7.999999449E-3,,,,,13.4800002E-6,399.99997616E-3,,,,,13.4800002E-6,0.0,
,,,13.5199998E-6,7.999999449E-3,,,,,13.5199998E-6,439.999997616E-3,,,,,13.5199998E-6,0.0,
,,,13.5600003E-6,7.999999449E-3,,,,,13.5600003E-6,439.999997616E-3,,,,,13.5600003E-6,0.0,
,,,13.5999999E-6,7.999999449E-3,,,,,13.5999999E-6,399.99997616E-3,,,,,13.5999999E-6,0.0,
,,,13.6400004E-6,0.0,,,,,13.6400004E-6,439.999997616E-3,,,,,13.6400004E-6,0.0,
,,,13.6799999E-6,0.0,,,,,13.6799999E-6,439.999997616E-3,,,,,13.6799999E-6,-79.999998212E-3,
,,,13.7199995E-6,7.999999449E-3,,,,,13.7199995E-6,479.999989271E-3,,,,,13.7199995E-6,-79.999998212E-3,
,,,13.7600000E-6,7.999999449E-3,,,,,13.7600000E-6,399.99997616E-3,,,,,13.7600000E-6,79.999998212E-3,
,,,13.7999996E-6,-7.999999449E-3,,,,,13.7999996E-6,479.999989271E-3,,,,,13.7999996E-6,0.0,
,,,13.8400001E-6,0.0,,,,,13.8400001E-6,439.999997616E-3,,,,,13.8400001E-6,0.0,
,,,13.8799996E-6,-7.999999449E-3,,,,,13.8799996E-6,399.99997616E-3,,,,,13.8799996E-6,-79.999998212E-3,
,,,13.9200001E-6,0.0,,,,,13.9200001E-6,439.999997616E-3,,,,,13.9200001E-6,0.0,
,,,13.9599997E-6,-7.999999449E-3,,,,,13.9599997E-6,519.999980927E-3,,,,,13.9599997E-6,79.999998212E-3,
,,,14.0000002E-6,0.0,,,,,14.0000002E-6,439.999997616E-3,,,,,14.0000002E-6,0.0,
,,,14.0399998E-6,0.0,,,,,14.0399998E-6,479.999989271E-3,,,,,14.0399998E-6,0.0,
,,,14.0800003E-6,0.0,,,,,14.0800003E-6,479.999989271E-3,,,,,14.0800003E-6,159.99999642E-3,
,,,14.1199998E-6,-7.999999449E-3,,,,,14.1199998E-6,519.999980927E-3,,,,,14.1199998E-6,-79.999998212E-3,
,,,14.1600003E-6,-7.999999449E-3,,,,,14.1600003E-6,439.999997616E-3,,,,,14.1600003E-6,0.0,
,,,14.1999999E-6,0.0,,,,,14.1999999E-6,479.999989271E-3,,,,,14.1999999E-6,0.0,
,,,14.2400004E-6,-7.999999449E-3,,,,,14.2400004E-6,439.999997616E-3,,,,,14.2400004E-6,79.999998212E-3,
,,,14.2800000E-6,0.0,,,,,14.2800000E-6,519.999980927E-3,,,,,14.2800000E-6,0.0,
,,,14.3199995E-6,0.0,,,,,14.3199995E-6,439.999997616E-3,,,,,14.3199995E-6,0.0,
,,,14.3600000E-6,-7.999999449E-3,,,,,14.3600000E-6,479.999989271E-3,,,,,14.3600000E-6,0.0,
,,,14.3999996E-6,0.0,,,,,14.3999996E-6,519.999980927E-3,,,,,14.3999996E-6,0.0,
,,,14.4400001E-6,-7.999999449E-3,,,,,14.4400001E-6,479.999989271E-3,,,,,14.4400001E-6,-79.999998212E-3,
,,,14.4799997E-6,-7.999999449E-3,,,,,14.4799997E-6,439.999997616E-3,,,,,14.4799997E-6,79.999998212E-3,
,,,14.5200001E-6,-7.999999449E-3,,,,,14.5200001E-6,519.999980927E-3,,,,,14.5200001E-6,0.0,
,,,14.5599997E-6,-7.999999449E-3,,,,,14.5599997E-6,479.999989271E-3,,,,,14.5599997E-6,-79.999998212E-3,
,,,14.6000002E-6,-7.999999449E-3,,,,,14.6000002E-6,479.999989271E-3,,,,,14.6000002E-6,-79.999998212E-3,
,,,14.6399998E-6,0.0,,,,,14.6399998E-6,519.999980927E-3,,,,,14.6399998E-6,79.999998212E-3,
,,,14.6800003E-6,0.0,,,,,14.6800003E-6,519.999980927E-3,,,,,14.6800003E-6,79.999998212E-3,
,,,14.7199999E-6,-7.999999449E-3,,,,,14.7199999E-6,439.999997616E-3,,,,,14.7199999E-6,-79.999998212E-3,
,,,14.7600003E-6,0.0,,,,,14.7600003E-6,479.999989271E-3,,,,,14.7600003E-6,0.0,
,,,14.7999999E-6,0.0,,,,,14.7999999E-6,519.999980927E-3,,,,,14.7999999E-6,79.999998212E-3,
,,,14.8400004E-6,0.0,,,,,14.8400004E-6,479.999989271E-3,,,,,14.8400004E-6,0.0,
,,,14.8800000E-6,-7.999999449E-3,,,,,14.8800000E-6,560.000002384E-3,,,,,14.8800000E-6,79.999998212E-3,
,,,14.9199996E-6,0.0,,,,,14.9199996E-6,519.999980927E-3,,,,,14.9199996E-6,79.999998212E-3,
,,,14.9600000E-6,0.0,,,,,14.9600000E-6,519.999980927E-3,,,,,14.9600000E-6,0.0,
,,,14.9999996E-6,0.0,,,,,14.9999996E-6,479.999989271E-3,,,,,14.9999996E-6,0.0,
,,,15.0400001E-6,0.0,,,,,15.0400001E-6,519.999980927E-3,,,,,15.0400001E-6,79.999998212E-3,
,,,15.0799997E-6,-7.999999449E-3,,,,,15.0799997E-6,519.999980927E-3,,,,,15.0799997E-6,79.999998212E-3,
,,,15.1200002E-6,-7.999999449E-3,,,,,15.1200002E-6,519.999980927E-3,,,,,15.1200002E-6,79.999998212E-3,
,,,15.1599997E-6,-7.999999449E-3,,,,,15.1599997E-6,519.999980927E-3,,,,,15.1599997E-6,79.999998212E-3,
,,,15.2000002E-6,-15.9999989E-3,,,,,15.2000002E-6,519.999980927E-3,,,,,15.2000002E-6,79.999998212E-3,
,,,15.2399998E-6,-7.999999449E-3,,,,,15.2399998E-6,519.999980927E-3,,,,,15.2399998E-6,0.0,
,,,15.2800003E-6,-15.9999989E-3,,,,,15.2800003E-6,519.999980927E-3,,,,,15.2800003E-6,79.999998212E-3,
,,,15.3199999E-6,0.0,,,,,15.3199999E-6,519.999980927E-3,,,,,15.3199999E-6,0.0,
,,,15.3599995E-6,0.0,,,,,15.3599995E-6,439.999997616E-3,,,,,15.3599995E-6,0.0,
,,,15.4000008E-6,-7.999999449E-3,,,,,15.4000008E-6,519.999980927E-3,,,,,15.4000008E-6,0.0,
,,,15.4400004E-6,0.0,,,,,15.4400004E-6,519.999980927E-3,,,,,15.4400004E-6,0.0,
,,,15.4800000E-6,-15.9999989E-3,,,,,15.4800000E-6,519.999980927E-3,,,,,15.4800000E-6,79.999998212E-3,
,,,15.5199996E-6,0.0,,,,,15.5199996E-6,560.000002384E-3,,,,,15.5199996E-6,-79.999998212E-3,
,,,15.5599992E-6,0.0,,,,,15.5599992E-6,519.999980927E-3,,,,,15.5599992E-6,0.0,
,,,15.6000006E-6,0.0,,,,,15.6000006E-6,560.000002384E-3,,,,,15.6000006E-6,79.999998212E-3,
,,,15.6400001E-6,0.0,,,,,15.6400001E-6,519.999980927E-3,,,,,15.6400001E-6,0.0,
,,,15.6799997E-6,-7.999999449E-3,,,,,15.6799997E-6,560.000002384E-3,,,,,15.6799997E-6,0.0,
,,,15.7199993E-6,0.0,,,,,15.7199993E-6,560.000002384E-3,,,,,15.7199993E-6,79.999998212E-3,
,,,15.7600007E-6,-7.999999449E-3,,,,,15.7600007E-6,519.999980927E-3,,,,,15.7600007E-6,0.0,
,,,15.8000003E-6,0.0,,,,,15.8000003E-6,560.000002384E-3,,,,,15.8000003E-6,0.0,
,,,15.8399998E-6,0.0,,,,,15.8399998E-6,519.999980927E-3,,,,,15.8399998E-6,79.999998212E-3,
,,,15.8799994E-6,-7.999999449E-3,,,,,15.8799994E-6,560.000002384E-3,,,,,15.8799994E-6,-79.999998212E-3,
,,,15.9200008E-6,-7.999999449E-3,,,,,15.9200008E-6,519.999980927E-3,,,,,15.9200008E-6,79.999998212E-3,
,,,15.9600004E-6,0.0,,,,,15.9600004E-6,519.999980927E-3,,,,,15.9600004E-6,-79.999998212E-3,
,,,16.0000000E-6,0.0,,,,,16.0000000E-6,560.000002384E-3,,,,,16.0000000E-6,0.0,
,,,16.0399995E-6,-7.999999449E-3,,,,,16.0399995E-6,560.000002384E-3,,,,,16.0399995E-6,0.0,
,,,16.0799991E-6,-7.999999449E-3,,,,,16.0799991E-6,560.000002384E-3,,,,,16.0799991E-6,-79.999998212E-3,
,,,16.1200005E-6,-7.999999449E-3,,,,,16.1200005E-6,599.999964237E-3,,,,,16.1200005E-6,79.999998212E-3,
,,,16.1600001E-6,-7.999999449E-3,,,,,16.1600001E-6,599.999964237E-3,,,,,16.1600001E-6,0.0,
,,,16.1999997E-6,-7.999999449E-3,,,,,16.1999997E-6,560.000002384E-3,,,,,16.1999997E-6,0.0,
,,,16.2399992E-6,0.0,,,,,16.2399992E-6,560.000002384E-3,,,,,16.2399992E-6,79.999998212E-3,
,,,16.2800006E-6,-7.999999449E-3,,,,,16.2800006E-6,560.000002384E-3,,,,,16.2800006E-6,0.0,
,,,16.3200002E-6,-7.999999449E-3,,,,,16.3200002E-6,519.999980927E-3,,,,,16.3200002E-6,79.999998212E-3,
,,,16.3599998E-6,0.0,,,,,16.3599998E-6,599.999964237E-3,,,,,16.3599998E-6,0.0,
,,,16.3999994E-6,-7.999999449E-3,,,,,16.3999994E-6,560.000002384E-3,,,,,16.3999994E-6,0.0,
,,,16.4400008E-6,0.0,,,,,16.4400008E-6,599.999964237E-3,,,,,16.4400008E-6,-79.999998212E-3,
,,,16.4800003E-6,0.0,,,,,16.4800003E-6,560.000002384E-3,,,,,16.4800003E-6,-79.999998212E-3,
,,,16.5199999E-6,-7.999999449E-3,,,,,16.5199999E-6,560.000002384E-3,,,,,16.5199999E-6,79.999998212E-3,
,,,16.5599995E-6,-7.999999449E-3,,,,,16.5599995E-6,639.999985695E-3,,,,,16.5599995E-6,0.0,
,,,16.5999991E-6,0.0,,,,,16.5999991E-6,560.000002384E-3,,,,,16.5999991E-6,79.999998212E-3,
,,,16.6400005E-6,-7.999999449E-3,,,,,16.6400005E-6,560.000002384E-3,,,,,16.6400005E-6,-79.999998212E-3,
,,,16.6800000E-6,7.999999449E-3,,,,,16.6800000E-6,560.000002384E-3,,,,,16.6800000E-6,79.999998212E-3,
,,,16.7199996E-6,0.0,,,,,16.7199996E-6,560.000002384E-3,,,,,16.7199996E-6,-79.999998212E-3,
,,,16.7599992E-6,0.0,,,,,16.7599992E-6,599.999964237E-3,,,,,16.7599992E-6,0.0,
,,,16.8000006E-6,-15.9999989E-3,,,,,16.8000006E-6,560.000002384E-3,,,,,16.8000006E-6,0.0,
,,,16.8400002E-6,7.999999449E-3,,,,,16.8400002E-6,560.000002384E-3,,,,,16.8400002E-6,0.0,
,,,16.8799997E-6,-7.999999449E-3,,,,,16.8799997E-6,560.000002384E-3,,,,,16.8799997E-6,0.0,
,,,16.9199993E-6,0.0,,,,,16.9199993E-6,560.000002384E-3,,,,,16.9199993E-6,79.999998212E-3,
,,,16.9600007E-6,-7.999999449E-3,,,,,16.9600007E-6,599.999964237E-3,,,,,16.9600007E-6,79.999998212E-3,
,,,17.0000003E-6,-7.999999449E-3,,,,,17.0000003E-6,560.000002384E-3,,,,,17.0000003E-6,0.0,
,,,17.0399999E-6,0.0,,,,,17.0399999E-6,599.999964237E-3,,,,,17.0399999E-6,-79.999998212E-3,
,,,17.0799995E-6,-7.999999449E-3,,,,,17.0799995E-6,599.999964237E-3,,,,,17.0799995E-6,79.999998212E-3,
,,,17.1200008E-6,0.0,,,,,17.1200008E-6,639.999985695E-3,,,,,17.1200008E-6,79.999998212E-3,
,,,17.1600004E-6,-7.999999449E-3,,,,,17.1600004E-6,599.999964237E-3,,,,,17.1600004E-6,159.99999642E-3,
,,,17.2000000E-6,0.0,,,,,17.2000000E-6,599.999964237E-3,,,,,17.2000000E-6,-79.999998212E-3,
,,,17.2399996E-6,-7.999999449E-3,,,,,17.2399996E-6,599.999964237E-3,,,,,17.2399996E-6,79.999998212E-3,
,,,17.2799992E-6,-7.999999449E-3,,,,,17.2799992E-6,599.999964237E-3,,,,,17.2799992E-6,0.0,
,,,17.3200006E-6,0.0,,,,,17.3200006E-6,560.000002384E-3,,,,,17.3200006E-6,79.999998212E-3,
,,,17.3600001E-6,-7.999999449E-3,,,,,17.3600001E-6,560.000002384E-3,,,,,17.3600001E-6,0.0,
,,,17.3999997E-6,-7.999999449E-3,,,,,17.3999997E-6,639.999985695E-3,,,,,17.3999997E-6,0.0,
,,,17.4399993E-6,-7.999999449E-3,,,,,17.4399993E-6,599.999964237E-3,,,,,17.4399993E-6,79.999998212E-3,
,,,17.4800007E-6,0.0,,,,,17.4800007E-6,560.000002384E-3,,,,,17.4800007E-6,79.999998212E-3,
,,,17.5200003E-6,-7.999999449E-3,,,,,17.5200003E-6,639.999985695E-3,,,,,17.5200003E-6,0.0,
,,,17.5599998E-6,-7.999999449E-3,,,,,17.5599998E-6,599.999964237E-3,,,,,17.5599998E-6,0.0,
,,,17.5999994E-6,-7.999999449E-3,,,,,17.5999994E-6,560.000002384E-3,,,,,17.5999994E-6,0.0,
,,,17.6400008E-6,0.0,,,,,17.6400008E-6,599.999964237E-3,,,,,17.6400008E-6,0.0,
,,,17.6800004E-6,0.0,,,,,17.6800004E-6,599.999964237E-3,,,,,17.6800004E-6,-79.999998212E-3,
,,,17.7200000E-6,-7.999999449E-3,,,,,17.7200000E-6,599.999964237E-3,,,,,17.7200000E-6,-159.99999642E-3,
,,,17.7599995E-6,0.0,,,,,17.7599995E-6,599.999964237E-3,,,,,17.7599995E-6,-79.999998212E-3,
,,,17.7999991E-6,0.0,,,,,17.7999991E-6,639.999985695E-3,,,,,17.7999991E-6,-79.999998212E-3,
,,,17.8400005E-6,0.0,,,,,17.8400005E-6,639.999985695E-3,,,,,17.8400005E-6,0.0,
,,,17.8800001E-6,-7.999999449E-3,,,,,17.8800001E-6,599.999964237E-3,,,,,17.8800001E-6,79.999998212E-3,
,,,17.9199997E-6,-7.999999449E-3,,,,,17.9199997E-6,639.999985695E-3,,,,,17.9199997E-6,0.0,
,,,17.9599992E-6,0.0,,,,,17.9599992E-6,599.999964237E-3,,,,,17.9599992E-6,-79.999998212E-3,
,,,18.0000006E-6,0.0,,,,,18.0000006E-6,639.999985695E-3,,,,,18.0000006E-6,79.999998212E-3,
,,,18.0400002E-6,-7.999999449E-3,,,,,18.0400002E-6,680.000007153E-3,,,,,18.0400002E-6,79.999998212E-3,
,,,18.0799998E-6,-7.999999449E-3,,,,,18.0799998E-6,680.000007153E-3,,,,,18.0799998E-6,0.0,
,,,18.1199994E-6,-15.9999989E-3,,,,,18.1199994E-6,680.000007153E-3,,,,,18.1199994E-6,79.999998212E-3,
,,,18.1600008E-6,0.0,,,,,18.1600008E-6,639.999985695E-3,,,,,18.1600008E-6,0.0,
,,,18.2000003E-6,-7.999999449E-3,,,,,18.2000003E-6,599.999964237E-3,,,,,18.2000003E-6,79.999998212E-3,
,,,18.2399999E-6,0.0,,,,,18.2399999E-6,599.999964237E-3,,,,,18.2399999E-6,-79.999998212E-3,
,,,18.2799995E-6,0.0,,,,,18.2799995E-6,639.999985695E-3,,,,,18.2799995E-6,0.0,
,,,18.3199991E-6,-7.999999449E-3,,,,,18.3199991E-6,599.999964237E-3,,,,,18.3199991E-6,0.0,
,,,18.3600005E-6,0.0,,,,,18.3600005E-6,599.999964237E-3,,,,,18.3600005E-6,-79.999998212E-3,
,,,18.4000000E-6,0.0,,,,,18.4000000E-6,599.999964237E-3,,,,,18.4000000E-6,-79.999998212E-3,
,,,18.4399996E-6,0.0,,,,,18.4399996E-6,639.999985695E-3,,,,,18.4399996E-6,79.999998212E-3,
,,,18.4799992E-6,-7.999999449E-3,,,,,18.4799992E-6,599.999964237E-3,,,,,18.4799992E-6,79.999998212E-3,
,,,18.5200006E-6,-15.9999989E-3,,,,,18.5200006E-6,639.999985695E-3,,,,,18.5200006E-6,-79.999998212E-3,
,,,18.5600002E-6,-7.999999449E-3,,,,,18.5600002E-6,680.000007153E-3,,,,,18.5600002E-6,-79.999998212E-3,
,,,18.5999997E-6,7.999999449E-3,,,,,18.5999997E-6,639.999985695E-3,,,,,18.5999997E-6,159.99999642E-3,
,,,18.6399993E-6,0.0,,,,,18.6399993E-6,639.999985695E-3,,,,,18.6399993E-6,79.999998212E-3,
,,,18.6800007E-6,0.0,,,,,18.6800007E-6,639.999985695E-3,,,,,18.6800007E-6,79.999998212E-3,
,,,18.7200003E-6,-7.999999449E-3,,,,,18.7200003E-6,599.999964237E-3,,,,,18.7200003E-6,0.0,
,,,18.7599999E-6,-7.999999449E-3,,,,,18.7599999E-6,639.999985695E-3,,,,,18.7599999E-6,79.999998212E-3,
,,,18.7999995E-6,0.0,,,,,18.7999995E-6,599.999964237E-3,,,,,18.7999995E-6,-79.999998212E-3,
,,,18.8399990E-6,-15.9999989E-3,,,,,18.8399990E-6,680.000007153E-3,,,,,18.8399990E-6,79.999998212E-3,
,,,18.8800004E-6,-7.999999449E-3,,,,,18.8800004E-6,599.999964237E-3,,,,,18.8800004E-6,0.0,
,,,18.9200000E-6,7.999999449E-3,,,,,18.9200000E-6,599.999964237E-3,,,,,18.9200000E-6,0.0,
,,,18.9599996E-6,-7.999999449E-3,,,,,18.9599996E-6,639.999985695E-3,,,,,18.9599996E-6,0.0,
,,,18.9999992E-6,0.0,,,,,18.9999992E-6,639.999985695E-3,,,,,18.9999992E-6,0.0,
,,,19.0400006E-6,0.0,,,,,19.0400006E-6,639.999985695E-3,,,,,19.0400006E-6,79.999998212E-3,
