,,,21.29999848E-6,0.0,,,,,21.29999848E-6,-10.1999998,,,,,21.29999848E-6,0.0,
,,,21.31999827E-6,7.999999449E-3,,,,,21.31999827E-6,-9.999999046,,,,,21.31999827E-6,0.0,
,,,21.33999988E-6,7.999999449E-3,,,,,21.33999988E-6,-9.999999046,,,,,21.33999988E-6,0.0,
,,,21.35999966E-6,15.9999989E-3,,,,,21.35999966E-6,-9.999999046,,,,,21.35999966E-6,199.99998808E-3,
,,,21.37999945E-6,0.0,,,,,21.37999945E-6,-9.999999046,,,,,21.37999945E-6,0.0,
,,,21.39999924E-6,-7.999999449E-3,,,,,21.39999924E-6,-9.999999046,,,,,21.39999924E-6,199.99998808E-3,
,,,21.41999903E-6,0.0,,,,,21.41999903E-6,-10.1999998,,,,,21.41999903E-6,0.0,
,,,21.43999882E-6,15.9999989E-3,,,,,21.43999882E-6,-10.1999998,,,,,21.43999882E-6,0.0,
,,,21.45999861E-6,0.0,,,,,21.45999861E-6,-10.1999998,,,,,21.45999861E-6,199.99998808E-3,
,,,21.47999840E-6,7.999999449E-3,,,,,21.47999840E-6,-10.1999998,,,,,21.47999840E-6,0.0,
,,,21.49999818E-6,0.0,,,,,21.49999818E-6,-10.3999996,,,,,21.49999818E-6,0.0,
,,,21.51999979E-6,7.999999449E-3,,,,,21.51999979E-6,-9.999999046,,,,,21.51999979E-6,0.0,
,,,21.53999958E-6,7.999999449E-3,,,,,21.53999958E-6,-10.1999998,,,,,21.53999958E-6,0.0,
,,,21.55999937E-6,-7.999999449E-3,,,,,21.55999937E-6,-9.999999046,,,,,21.55999937E-6,399.99997616E-3,
,,,21.57999916E-6,0.0,,,,,21.57999916E-6,-10.1999998,,,,,21.57999916E-6,-199.99998808E-3,
,,,21.59999895E-6,0.0,,,,,21.59999895E-6,-10.3999996,,,,,21.59999895E-6,0.0,
,,,21.61999873E-6,0.0,,,,,21.61999873E-6,-9.999999046,,,,,21.61999873E-6,0.0,
,,,21.63999852E-6,0.0,,,,,21.63999852E-6,-9.999999046,,,,,21.63999852E-6,-199.99998808E-3,
,,,21.65999831E-6,-7.999999449E-3,,,,,21.65999831E-6,-9.999999046,,,,,21.65999831E-6,199.99998808E-3,
,,,21.67999810E-6,0.0,,,,,21.67999810E-6,-9.999999046,,,,,21.67999810E-6,199.99998808E-3,
,,,21.69999971E-6,0.0,,,,,21.69999971E-6,-9.999999046,,,,,21.69999971E-6,0.0,
,,,21.71999949E-6,7.999999449E-3,,,,,21.71999949E-6,-9.999999046,,,,,21.71999949E-6,0.0,
,,,21.73999928E-6,7.999999449E-3,,,,,21.73999928E-6,-9.799999237,,,,,21.73999928E-6,0.0,
,,,21.75999907E-6,7.999999449E-3,,,,,21.75999907E-6,-10.1999998,,,,,21.75999907E-6,0.0,
,,,21.77999886E-6,-7.999999449E-3,,,,,21.77999886E-6,-9.999999046,,,,,21.77999886E-6,-199.99998808E-3,
,,,21.79999865E-6,0.0,,,,,21.79999865E-6,-9.999999046,,,,,21.79999865E-6,0.0,
,,,21.81999844E-6,7.999999449E-3,,,,,21.81999844E-6,-9.999999046,,,,,21.81999844E-6,-199.99998808E-3,
,,,21.83999823E-6,0.0,,,,,21.83999823E-6,-10.1999998,,,,,21.83999823E-6,0.0,
,,,21.85999983E-6,0.0,,,,,21.85999983E-6,-10.1999998,,,,,21.85999983E-6,0.0,
,,,21.87999962E-6,7.999999449E-3,,,,,21.87999962E-6,-10.1999998,,,,,21.87999962E-6,0.0,
,,,21.89999941E-6,7.999999449E-3,,,,,21.89999941E-6,-10.1999998,,,,,21.89999941E-6,199.99998808E-3,
,,,21.91999920E-6,15.9999989E-3,,,,,21.91999920E-6,-9.999999046,,,,,21.91999920E-6,-199.99998808E-3,
,,,21.93999899E-6,15.9999989E-3,,,,,21.93999899E-6,-10.1999998,,,,,21.93999899E-6,0.0,
,,,21.95999878E-6,-7.999999449E-3,,,,,21.95999878E-6,-9.799999237,,,,,21.95999878E-6,0.0,
,,,21.97999856E-6,7.999999449E-3,,,,,21.97999856E-6,-9.999999046,,,,,21.97999856E-6,0.0,
,,,21.99999835E-6,0.0,,,,,21.99999835E-6,-9.999999046,,,,,21.99999835E-6,0.0,
,,,22.01999814E-6,7.999999449E-3,,,,,22.01999814E-6,-9.999999046,,,,,22.01999814E-6,0.0,
,,,22.03999975E-6,0.0,,,,,22.03999975E-6,-9.999999046,,,,,22.03999975E-6,0.0,
,,,22.05999954E-6,7.999999449E-3,,,,,22.05999954E-6,-9.999999046,,,,,22.05999954E-6,0.0,
,,,22.07999933E-6,7.999999449E-3,,,,,22.07999933E-6,-9.999999046,,,,,22.07999933E-6,199.99998808E-3,
,,,22.09999911E-6,0.0,,,,,22.09999911E-6,-9.799999237,,,,,22.09999911E-6,0.0,
,,,22.11999890E-6,0.0,,,,,22.11999890E-6,-9.799999237,,,,,22.11999890E-6,0.0,
,,,22.13999869E-6,-7.999999449E-3,,,,,22.13999869E-6,-10.1999998,,,,,22.13999869E-6,-199.99998808E-3,
,,,22.15999848E-6,0.0,,,,,22.15999848E-6,-9.999999046,,,,,22.15999848E-6,0.0,
,,,22.17999827E-6,7.999999449E-3,,,,,22.17999827E-6,-9.999999046,,,,,22.17999827E-6,0.0,
,,,22.19999988E-6,7.999999449E-3,,,,,22.19999988E-6,-9.999999046,,,,,22.19999988E-6,0.0,
,,,22.21999966E-6,7.999999449E-3,,,,,22.21999966E-6,-9.999999046,,,,,22.21999966E-6,199.99998808E-3,
,,,22.23999945E-6,7.999999449E-3,,,,,22.23999945E-6,-9.999999046,,,,,22.23999945E-6,-399.99997616E-3,
,,,22.25999924E-6,0.0,,,,,22.25999924E-6,-9.999999046,,,,,22.25999924E-6,0.0,
,,,22.27999903E-6,7.999999449E-3,,,,,22.27999903E-6,-9.999999046,,,,,22.27999903E-6,0.0,
,,,22.29999882E-6,7.999999449E-3,,,,,22.29999882E-6,-9.999999046,,,,,22.29999882E-6,0.0,
,,,22.31999861E-6,0.0,,,,,22.31999861E-6,-10.1999998,,,,,22.31999861E-6,0.0,
,,,22.33999840E-6,15.9999989E-3,,,,,22.33999840E-6,-10.1999998,,,,,22.33999840E-6,-199.99998808E-3,
,,,22.35999818E-6,-7.999999449E-3,,,,,22.35999818E-6,-9.999999046,,,,,22.35999818E-6,0.0,
,,,22.37999979E-6,7.999999449E-3,,,,,22.37999979E-6,-10.3999996,,,,,22.37999979E-6,0.0,
,,,22.39999958E-6,7.999999449E-3,,,,,22.39999958E-6,-9.799999237,,,,,22.39999958E-6,0.0,
,,,22.41999937E-6,-7.999999449E-3,,,,,22.41999937E-6,-9.999999046,,,,,22.41999937E-6,0.0,
,,,22.43999916E-6,0.0,,,,,22.43999916E-6,-10.3999996,,,,,22.43999916E-6,-199.99998808E-3,
,,,22.45999895E-6,0.0,,,,,22.45999895E-6,-9.799999237,,,,,22.45999895E-6,199.99998808E-3,
,,,22.47999873E-6,7.999999449E-3,,,,,22.47999873E-6,-9.999999046,,,,,22.47999873E-6,0.0,
,,,22.49999852E-6,0.0,,,,,22.49999852E-6,-9.799999237,,,,,22.49999852E-6,0.0,
,,,22.51999831E-6,7.999999449E-3,,,,,22.51999831E-6,-9.999999046,,,,,22.51999831E-6,199.99998808E-3,
,,,22.53999810E-6,0.0,,,,,22.53999810E-6,-10.1999998,,,,,22.53999810E-6,-199.99998808E-3,
,,,22.55999971E-6,7.999999449E-3,,,,,22.55999971E-6,-9.999999046,,,,,22.55999971E-6,0.0,
,,,22.57999950E-6,7.999999449E-3,,,,,22.57999950E-6,-9.799999237,,,,,22.57999950E-6,-199.99998808E-3,
,,,22.59999928E-6,0.0,,,,,22.59999928E-6,-9.799999237,,,,,22.59999928E-6,0.0,
,,,22.61999907E-6,7.999999449E-3,,,,,22.61999907E-6,-9.799999237,,,,,22.61999907E-6,0.0,
,,,22.63999886E-6,0.0,,,,,22.63999886E-6,-9.799999237,,,,,22.63999886E-6,0.0,
,,,22.65999865E-6,7.999999449E-3,,,,,22.65999865E-6,-10.1999998,,,,,22.65999865E-6,0.0,
,,,22.67999844E-6,7.999999449E-3,,,,,22.67999844E-6,-9.799999237,,,,,22.67999844E-6,-199.99998808E-3,
,,,22.69999823E-6,7.999999449E-3,,,,,22.69999823E-6,-9.799999237,,,,,22.69999823E-6,199.99998808E-3,
,,,22.71999983E-6,0.0,,,,,22.71999983E-6,-9.999999046,,,,,22.71999983E-6,0.0,
,,,22.73999962E-6,7.999999449E-3,,,,,22.73999962E-6,-9.599999428,,,,,22.73999962E-6,199.99998808E-3,
,,,22.75999941E-6,7.999999449E-3,,,,,22.75999941E-6,-9.999999046,,,,,22.75999941E-6,-199.99998808E-3,
,,,22.77999920E-6,7.999999449E-3,,,,,22.77999920E-6,-10.1999998,,,,,22.77999920E-6,-199.99998808E-3,
,,,22.79999899E-6,0.0,,,,,22.79999899E-6,-9.999999046,,,,,22.79999899E-6,0.0,
,,,22.81999878E-6,7.999999449E-3,,,,,22.81999878E-6,-9.999999046,,,,,22.81999878E-6,-199.99998808E-3,
,,,22.83999856E-6,0.0,,,,,22.83999856E-6,-9.799999237,,,,,22.83999856E-6,0.0,
,,,22.85999835E-6,0.0,,,,,22.85999835E-6,-9.999999046,,,,,22.85999835E-6,0.0,
,,,22.87999814E-6,0.0,,,,,22.87999814E-6,-9.999999046,,,,,22.87999814E-6,0.0,
,,,22.89999975E-6,7.999999449E-3,,,,,22.89999975E-6,-9.999999046,,,,,22.89999975E-6,0.0,
,,,22.91999954E-6,0.0,,,,,22.91999954E-6,-9.999999046,,,,,22.91999954E-6,0.0,
,,,22.93999933E-6,0.0,,,,,22.93999933E-6,-9.999999046,,,,,22.93999933E-6,0.0,
,,,22.95999911E-6,7.999999449E-3,,,,,22.95999911E-6,-9.999999046,,,,,22.95999911E-6,0.0,
,,,22.97999890E-6,0.0,,,,,22.97999890E-6,-9.999999046,,,,,22.97999890E-6,199.99998808E-3,
,,,22.99999869E-6,0.0,,,,,22.99999869E-6,-9.999999046,,,,,22.99999869E-6,199.99998808E-3,
,,,23.01999848E-6,7.999999449E-3,,,,,23.01999848E-6,-9.799999237,,,,,23.01999848E-6,0.0,
,,,23.03999827E-6,0.0,,,,,23.03999827E-6,-9.999999046,,,,,23.03999827E-6,0.0,
,,,23.05999988E-6,15.9999989E-3,,,,,23.05999988E-6,-9.999999046,,,,,23.05999988E-6,-199.99998808E-3,
,,,23.07999966E-6,7.999999449E-3,,,,,23.07999966E-6,-9.999999046,,,,,23.07999966E-6,0.0,
,,,23.09999945E-6,7.999999449E-3,,,,,23.09999945E-6,-9.799999237,,,,,23.09999945E-6,0.0,
,,,23.11999924E-6,0.0,,,,,23.11999924E-6,-9.999999046,,,,,23.11999924E-6,0.0,
,,,23.13999903E-6,7.999999449E-3,,,,,23.13999903E-6,-9.799999237,,,,,23.13999903E-6,0.0,
,,,23.15999882E-6,7.999999449E-3,,,,,23.15999882E-6,-9.999999046,,,,,23.15999882E-6,199.99998808E-3,
,,,23.17999861E-6,0.0,,,,,23.17999861E-6,-9.999999046,,,,,23.17999861E-6,0.0,
,,,23.19999840E-6,7.999999449E-3,,,,,23.19999840E-6,-9.999999046,,,,,23.19999840E-6,-199.99998808E-3,
,,,23.21999818E-6,7.999999449E-3,,,,,23.21999818E-6,-9.799999237,,,,,23.21999818E-6,0.0,
,,,23.23999979E-6,7.999999449E-3,,,,,23.23999979E-6,-9.599999428,,,,,23.23999979E-6,0.0,
,,,23.25999958E-6,15.9999989E-3,,,,,23.25999958E-6,-9.999999046,,,,,23.25999958E-6,-199.99998808E-3,
,,,23.27999937E-6,0.0,,,,,23.27999937E-6,-9.999999046,,,,,23.27999937E-6,199.99998808E-3,
,,,23.29999916E-6,7.999999449E-3,,,,,23.29999916E-6,-9.799999237,,,,,23.29999916E-6,0.0,
,,,23.31999895E-6,7.999999449E-3,,,,,23.31999895E-6,-9.799999237,,,,,23.31999895E-6,0.0,
,,,23.33999873E-6,15.9999989E-3,,,,,23.33999873E-6,-9.599999428,,,,,23.33999873E-6,199.99998808E-3,
,,,23.35999852E-6,0.0,,,,,23.35999852E-6,-9.999999046,,,,,23.35999852E-6,199.99998808E-3,
,,,23.37999831E-6,0.0,,,,,23.37999831E-6,-9.799999237,,,,,23.37999831E-6,0.0,
,,,23.39999810E-6,0.0,,,,,23.39999810E-6,-9.799999237,,,,,23.39999810E-6,0.0,
,,,23.41999971E-6,7.999999449E-3,,,,,23.41999971E-6,-9.999999046,,,,,23.41999971E-6,-199.99998808E-3,
,,,23.43999950E-6,7.999999449E-3,,,,,23.43999950E-6,-9.999999046,,,,,23.43999950E-6,199.99998808E-3,
,,,23.45999928E-6,0.0,,,,,23.45999928E-6,-9.599999428,,,,,23.45999928E-6,0.0,
,,,23.47999907E-6,0.0,,,,,23.47999907E-6,-9.999999046,,,,,23.47999907E-6,0.0,
,,,23.49999886E-6,0.0,,,,,23.49999886E-6,-9.999999046,,,,,23.49999886E-6,199.99998808E-3,
,,,23.51999865E-6,0.0,,,,,23.51999865E-6,-9.999999046,,,,,23.51999865E-6,0.0,
,,,23.53999844E-6,7.999999449E-3,,,,,23.53999844E-6,-9.799999237,,,,,23.53999844E-6,399.99997616E-3,
,,,23.55999823E-6,7.999999449E-3,,,,,23.55999823E-6,-9.999999046,,,,,23.55999823E-6,-199.99998808E-3,
,,,23.57999983E-6,0.0,,,,,23.57999983E-6,-9.999999046,,,,,23.57999983E-6,0.0,
,,,23.59999962E-6,7.999999449E-3,,,,,23.59999962E-6,-9.799999237,,,,,23.59999962E-6,0.0,
,,,23.61999941E-6,15.9999989E-3,,,,,23.61999941E-6,-9.799999237,,,,,23.61999941E-6,-199.99998808E-3,
,,,23.63999920E-6,0.0,,,,,23.63999920E-6,-9.799999237,,,,,23.63999920E-6,0.0,
,,,23.65999899E-6,0.0,,,,,23.65999899E-6,-9.799999237,,,,,23.65999899E-6,0.0,
,,,23.67999878E-6,0.0,,,,,23.67999878E-6,-9.799999237,,,,,23.67999878E-6,0.0,
,,,23.69999856E-6,7.999999449E-3,,,,,23.69999856E-6,-9.799999237,,,,,23.69999856E-6,0.0,
,,,23.71999835E-6,7.999999449E-3,,,,,23.71999835E-6,-9.799999237,,,,,23.71999835E-6,199.99998808E-3,
,,,23.73999814E-6,7.999999449E-3,,,,,23.73999814E-6,-9.999999046,,,,,23.73999814E-6,399.99997616E-3,
,,,23.75999975E-6,0.0,,,,,23.75999975E-6,-9.999999046,,,,,23.75999975E-6,0.0,
,,,23.77999954E-6,0.0,,,,,23.77999954E-6,-9.799999237,,,,,23.77999954E-6,0.0,
,,,23.79999933E-6,7.999999449E-3,,,,,23.79999933E-6,-9.799999237,,,,,23.79999933E-6,0.0,
,,,23.81999911E-6,0.0,,,,,23.81999911E-6,-9.999999046,,,,,23.81999911E-6,0.0,
,,,23.83999890E-6,0.0,,,,,23.83999890E-6,-9.799999237,,,,,23.83999890E-6,199.99998808E-3,
,,,23.85999869E-6,7.999999449E-3,,,,,23.85999869E-6,-9.999999046,,,,,23.85999869E-6,0.0,
,,,23.87999848E-6,-7.999999449E-3,,,,,23.87999848E-6,-9.599999428,,,,,23.87999848E-6,199.99998808E-3,
,,,23.89999827E-6,15.9999989E-3,,,,,23.89999827E-6,-9.999999046,,,,,23.89999827E-6,0.0,
,,,23.91999988E-6,0.0,,,,,23.91999988E-6,-10.1999998,,,,,23.91999988E-6,0.0,
,,,23.93999966E-6,-7.999999449E-3,,,,,23.93999966E-6,-9.799999237,,,,,23.93999966E-6,0.0,
,,,23.95999945E-6,0.0,,,,,23.95999945E-6,-9.599999428,,,,,23.95999945E-6,199.99998808E-3,
,,,23.97999924E-6,0.0,,,,,23.97999924E-6,-9.599999428,,,,,23.97999924E-6,0.0,
,,,23.99999903E-6,7.999999449E-3,,,,,23.99999903E-6,-9.799999237,,,,,23.99999903E-6,0.0,
,,,24.01999882E-6,0.0,,,,,24.01999882E-6,-9.799999237,,,,,24.01999882E-6,0.0,
,,,24.03999861E-6,0.0,,,,,24.03999861E-6,-9.599999428,,,,,24.03999861E-6,0.0,
,,,24.05999840E-6,0.0,,,,,24.05999840E-6,-9.599999428,,,,,24.05999840E-6,199.99998808E-3,
,,,24.07999818E-6,0.0,,,,,24.07999818E-6,-9.799999237,,,,,24.07999818E-6,-199.99998808E-3,
,,,24.09999979E-6,7.999999449E-3,,,,,24.09999979E-6,-9.799999237,,,,,24.09999979E-6,199.99998808E-3,
,,,24.11999958E-6,7.999999449E-3,,,,,24.11999958E-6,-9.999999046,,,,,24.11999958E-6,199.99998808E-3,
,,,24.13999937E-6,0.0,,,,,24.13999937E-6,-9.999999046,,,,,24.13999937E-6,-199.99998808E-3,
,,,24.15999916E-6,7.999999449E-3,,,,,24.15999916E-6,-9.799999237,,,,,24.15999916E-6,0.0,
,,,24.17999895E-6,0.0,,,,,24.17999895E-6,-9.599999428,,,,,24.17999895E-6,0.0,
,,,24.19999873E-6,0.0,,,,,24.19999873E-6,-9.599999428,,,,,24.19999873E-6,0.0,
,,,24.21999852E-6,0.0,,,,,24.21999852E-6,-9.799999237,,,,,24.21999852E-6,-199.99998808E-3,
,,,24.23999831E-6,0.0,,,,,24.23999831E-6,-9.799999237,,,,,24.23999831E-6,-199.99998808E-3,
,,,24.25999810E-6,15.9999989E-3,,,,,24.25999810E-6,-9.599999428,,,,,24.25999810E-6,0.0,
,,,24.27999971E-6,7.999999449E-3,,,,,24.27999971E-6,-9.799999237,,,,,24.27999971E-6,0.0,
,,,24.29999950E-6,7.999999449E-3,,,,,24.29999950E-6,-9.799999237,,,,,24.29999950E-6,0.0,
,,,24.31999928E-6,7.999999449E-3,,,,,24.31999928E-6,-10.1999998,,,,,24.31999928E-6,-399.99997616E-3,
,,,24.33999907E-6,-7.999999449E-3,,,,,24.33999907E-6,-9.799999237,,,,,24.33999907E-6,399.99997616E-3,
,,,24.35999886E-6,15.9999989E-3,,,,,24.35999886E-6,-9.799999237,,,,,24.35999886E-6,0.0,
,,,24.37999865E-6,7.999999449E-3,,,,,24.37999865E-6,-9.599999428,,,,,24.37999865E-6,0.0,
,,,24.39999844E-6,0.0,,,,,24.39999844E-6,-9.799999237,,,,,24.39999844E-6,0.0,
,,,24.41999823E-6,-7.999999449E-3,,,,,24.41999823E-6,-9.999999046,,,,,24.41999823E-6,-199.99998808E-3,
,,,24.43999983E-6,0.0,,,,,24.43999983E-6,-9.599999428,,,,,24.43999983E-6,0.0,
,,,24.45999962E-6,7.999999449E-3,,,,,24.45999962E-6,-9.599999428,,,,,24.45999962E-6,0.0,
,,,24.47999941E-6,7.999999449E-3,,,,,24.47999941E-6,-9.799999237,,,,,24.47999941E-6,-199.99998808E-3,
,,,24.49999920E-6,0.0,,,,,24.49999920E-6,-9.799999237,,,,,24.49999920E-6,0.0,
,,,24.51999899E-6,7.999999449E-3,,,,,24.51999899E-6,-9.999999046,,,,,24.51999899E-6,0.0,
,,,24.53999878E-6,-7.999999449E-3,,,,,24.53999878E-6,-10.1999998,,,,,24.53999878E-6,-199.99998808E-3,
,,,24.55999856E-6,7.999999449E-3,,,,,24.55999856E-6,-9.799999237,,,,,24.55999856E-6,-199.99998808E-3,
,,,24.57999835E-6,7.999999449E-3,,,,,24.57999835E-6,-9.799999237,,,,,24.57999835E-6,199.99998808E-3,
,,,24.59999814E-6,0.0,,,,,24.59999814E-6,-9.399999619,,,,,24.59999814E-6,0.0,
,,,24.61999975E-6,-7.999999449E-3,,,,,24.61999975E-6,-9.599999428,,,,,24.61999975E-6,199.99998808E-3,
,,,24.63999954E-6,7.999999449E-3,,,,,24.63999954E-6,-9.599999428,,,,,24.63999954E-6,-199.99998808E-3,
,,,24.65999933E-6,7.999999449E-3,,,,,24.65999933E-6,-9.599999428,,,,,24.65999933E-6,0.0,
,,,24.67999911E-6,7.999999449E-3,,,,,24.67999911E-6,-9.399999619,,,,,24.67999911E-6,0.0,
,,,24.69999890E-6,0.0,,,,,24.69999890E-6,-9.599999428,,,,,24.69999890E-6,-199.99998808E-3,
,,,24.71999869E-6,0.0,,,,,24.71999869E-6,-9.799999237,,,,,24.71999869E-6,0.0,
,,,24.73999848E-6,0.0,,,,,24.73999848E-6,-9.799999237,,,,,24.73999848E-6,199.99998808E-3,
,,,24.75999827E-6,7.999999449E-3,,,,,24.75999827E-6,-9.599999428,,,,,24.75999827E-6,0.0,
,,,24.77999988E-6,7.999999449E-3,,,,,24.77999988E-6,-9.799999237,,,,,24.77999988E-6,199.99998808E-3,
,,,24.79999966E-6,0.0,,,,,24.79999966E-6,-9.799999237,,,,,24.79999966E-6,-199.99998808E-3,
,,,24.81999945E-6,7.999999449E-3,,,,,24.81999945E-6,-9.799999237,,,,,24.81999945E-6,0.0,
,,,24.83999924E-6,0.0,,,,,24.83999924E-6,-9.599999428,,,,,24.83999924E-6,0.0,
,,,24.85999903E-6,0.0,,,,,24.85999903E-6,-9.999999046,,,,,24.85999903E-6,0.0,
,,,24.87999882E-6,0.0,,,,,24.87999882E-6,-9.799999237,,,,,24.87999882E-6,0.0,
,,,24.89999861E-6,0.0,,,,,24.89999861E-6,-9.799999237,,,,,24.89999861E-6,0.0,
,,,24.91999840E-6,0.0,,,,,24.91999840E-6,-9.599999428,,,,,24.91999840E-6,0.0,
,,,24.93999818E-6,0.0,,,,,24.93999818E-6,-9.599999428,,,,,24.93999818E-6,-199.99998808E-3,
,,,24.95999979E-6,0.0,,,,,24.95999979E-6,-9.799999237,,,,,24.95999979E-6,0.0,
,,,24.97999958E-6,7.999999449E-3,,,,,24.97999958E-6,-9.799999237,,,,,24.97999958E-6,-199.99998808E-3,
,,,24.99999937E-6,7.999999449E-3,,,,,24.99999937E-6,-9.599999428,,,,,24.99999937E-6,0.0,
,,,25.01999916E-6,0.0,,,,,25.01999916E-6,-9.799999237,,,,,25.01999916E-6,199.99998808E-3,
,,,25.03999895E-6,15.9999989E-3,,,,,25.03999895E-6,-9.599999428,,,,,25.03999895E-6,0.0,
,,,25.05999873E-6,0.0,,,,,25.05999873E-6,-9.799999237,,,,,25.05999873E-6,199.99998808E-3,
,,,25.07999852E-6,0.0,,,,,25.07999852E-6,-9.799999237,,,,,25.07999852E-6,199.99998808E-3,
,,,25.09999831E-6,7.999999449E-3,,,,,25.09999831E-6,-9.599999428,,,,,25.09999831E-6,199.99998808E-3,
,,,25.11999810E-6,7.999999449E-3,,,,,25.11999810E-6,-9.399999619,,,,,25.11999810E-6,0.0,
,,,25.13999971E-6,7.999999449E-3,,,,,25.13999971E-6,-9.599999428,,,,,25.13999971E-6,0.0,
,,,25.15999950E-6,7.999999449E-3,,,,,25.15999950E-6,-9.799999237,,,,,25.15999950E-6,0.0,
,,,25.17999928E-6,0.0,,,,,25.17999928E-6,-9.999999046,,,,,25.17999928E-6,0.0,
,,,25.19999907E-6,7.999999449E-3,,,,,25.19999907E-6,-9.599999428,,,,,25.19999907E-6,0.0,
,,,25.21999886E-6,15.9999989E-3,,,,,25.21999886E-6,-9.599999428,,,,,25.21999886E-6,0.0,
,,,25.23999865E-6,0.0,,,,,25.23999865E-6,-9.599999428,,,,,25.23999865E-6,0.0,
,,,25.25999844E-6,0.0,,,,,25.25999844E-6,-9.999999046,,,,,25.25999844E-6,0.0,
,,,25.27999823E-6,0.0,,,,,25.27999823E-6,-9.599999428,,,,,25.27999823E-6,-199.99998808E-3,
,,,25.29999983E-6,7.999999449E-3,,,,,25.29999983E-6,-9.799999237,,,,,25.29999983E-6,0.0,
,,,25.31999962E-6,7.999999449E-3,,,,,25.31999962E-6,-9.599999428,,,,,25.31999962E-6,399.99997616E-3,
,,,25.33999941E-6,15.9999989E-3,,,,,25.33999941E-6,-9.999999046,,,,,25.33999941E-6,199.99998808E-3,
,,,25.35999920E-6,0.0,,,,,25.35999920E-6,-9.799999237,,,,,25.35999920E-6,199.99998808E-3,
,,,25.37999899E-6,0.0,,,,,25.37999899E-6,-9.599999428,,,,,25.37999899E-6,0.0,
,,,25.39999878E-6,0.0,,,,,25.39999878E-6,-9.599999428,,,,,25.39999878E-6,0.0,
,,,25.41999856E-6,0.0,,,,,25.41999856E-6,-9.599999428,,,,,25.41999856E-6,0.0,
,,,25.43999835E-6,-7.999999449E-3,,,,,25.43999835E-6,-9.799999237,,,,,25.43999835E-6,0.0,
,,,25.45999814E-6,0.0,,,,,25.45999814E-6,-9.999999046,,,,,25.45999814E-6,0.0,
,,,25.47999975E-6,7.999999449E-3,,,,,25.47999975E-6,-9.799999237,,,,,25.47999975E-6,0.0,
,,,25.49999954E-6,7.999999449E-3,,,,,25.49999954E-6,-9.999999046,,,,,25.49999954E-6,-199.99998808E-3,
,,,25.51999933E-6,0.0,,,,,25.51999933E-6,-9.799999237,,,,,25.51999933E-6,0.0,
,,,25.53999911E-6,7.999999449E-3,,,,,25.53999911E-6,-9.599999428,,,,,25.53999911E-6,-199.99998808E-3,
,,,25.55999890E-6,7.999999449E-3,,,,,25.55999890E-6,-9.999999046,,,,,25.55999890E-6,0.0,
,,,25.57999869E-6,7.999999449E-3,,,,,25.57999869E-6,-9.799999237,,,,,25.57999869E-6,-199.99998808E-3,
,,,25.59999848E-6,7.999999449E-3,,,,,25.59999848E-6,-9.599999428,,,,,25.59999848E-6,-199.99998808E-3,
,,,25.61999827E-6,0.0,,,,,25.61999827E-6,-9.799999237,,,,,25.61999827E-6,199.99998808E-3,
,,,25.63999988E-6,0.0,,,,,25.63999988E-6,-9.599999428,,,,,25.63999988E-6,0.0,
,,,25.65999966E-6,0.0,,,,,25.65999966E-6,-9.599999428,,,,,25.65999966E-6,199.99998808E-3,
,,,25.67999945E-6,7.999999449E-3,,,,,25.67999945E-6,-9.599999428,,,,,25.67999945E-6,0.0,
,,,25.69999924E-6,23.99999835E-3,,,,,25.69999924E-6,-9.599999428,,,,,25.69999924E-6,0.0,
,,,25.71999903E-6,0.0,,,,,25.71999903E-6,-9.799999237,,,,,25.71999903E-6,0.0,
,,,25.73999882E-6,-7.999999449E-3,,,,,25.73999882E-6,-9.799999237,,,,,25.73999882E-6,0.0,
,,,25.75999861E-6,7.999999449E-3,,,,,25.75999861E-6,-9.599999428,,,,,25.75999861E-6,199.99998808E-3,
,,,25.77999840E-6,0.0,,,,,25.77999840E-6,-9.599999428,,,,,25.77999840E-6,-199.99998808E-3,
,,,25.79999818E-6,0.0,,,,,25.79999818E-6,-9.799999237,,,,,25.79999818E-6,0.0,
,,,25.81999979E-6,0.0,,,,,25.81999979E-6,-9.599999428,,,,,25.81999979E-6,199.99998808E-3,
,,,25.83999958E-6,7.999999449E-3,,,,,25.83999958E-6,-9.799999237,,,,,25.83999958E-6,0.0,
,,,25.85999937E-6,0.0,,,,,25.85999937E-6,-9.799999237,,,,,25.85999937E-6,0.0,
,,,25.87999916E-6,0.0,,,,,25.87999916E-6,-9.799999237,,,,,25.87999916E-6,0.0,
,,,25.89999895E-6,0.0,,,,,25.89999895E-6,-9.999999046,,,,,25.89999895E-6,-199.99998808E-3,
,,,25.91999873E-6,0.0,,,,,25.91999873E-6,-9.799999237,,,,,25.91999873E-6,0.0,
,,,25.93999852E-6,0.0,,,,,25.93999852E-6,-9.799999237,,,,,25.93999852E-6,199.99998808E-3,
,,,25.95999831E-6,0.0,,,,,25.95999831E-6,-9.799999237,,,,,25.95999831E-6,0.0,
,,,25.97999810E-6,7.999999449E-3,,,,,25.97999810E-6,-9.599999428,,,,,25.97999810E-6,199.99998808E-3,
,,,25.99999971E-6,0.0,,,,,25.99999971E-6,-9.599999428,,,,,25.99999971E-6,0.0,
,,,26.01999950E-6,0.0,,,,,26.01999950E-6,-9.599999428,,,,,26.01999950E-6,0.0,
,,,26.03999928E-6,7.999999449E-3,,,,,26.03999928E-6,-9.399999619,,,,,26.03999928E-6,0.0,
