line,time,ticks_a,ticks_b,count C,count D
3351,6.7020,-2,14
3352,6.7040,-2,13
3353,6.7060,-1,13
3354,6.7080,-1,13
3355,6.7100,-1,12
3356,6.7120,-1,12
3357,6.7140,-1,12
3358,6.7160,-1,12
3359,6.7180,-1,11
3360,6.7200,-1,11
3361,6.7220,-1,10
3362,6.7240,-1,10
3363,6.7260,0,10
3364,6.7280,0,10
3365,6.7300,0,9
3366,6.7320,0,9
3367,6.7340,0,9
3368,6.7360,0,8
3369,6.7380,0,8
3370,6.7400,0,8
3371,6.7420,0,7
3372,6.7440,0,7
3373,6.7460,0,7
3374,6.7480,0,6
3375,6.7500,0,6
3376,6.7520,0,6
3377,6.7540,0,5
3378,6.7560,1,5
3379,6.7580,1,4
3380,6.7600,1,4
3381,6.7620,1,4
3382,6.7640,1,4
3383,6.7660,1,3
3384,6.7680,1,3
3385,6.7700,1,2
3386,6.7720,2,2
3387,6.7740,2,2
3388,6.7760,2,1
3389,6.7780,2,1
3390,6.7800,2,1
3391,6.7820,2,0
3392,6.7840,2,0
3393,6.7860,2,0
3394,6.7880,2,-1
3395,6.7900,2,-1
3396,6.7920,2,-1
3397,6.7940,2,-2
3398,6.7960,2,-2
3399,6.7980,3,-2
3400,6.8000,3,-3
3401,6.8020,3,-3
3402,6.8040,3,-4
3403,6.8060,3,-4
3404,6.8080,3,-4
3405,6.8100,3,-5
3406,6.8120,4,-5
3407,6.8140,4,-5
3408,6.8160,4,-6
3409,6.8180,4,-6
3410,6.8200,4,-6
3411,6.8220,4,-7
3412,6.8240,4,-7
3413,6.8260,4,-7
3414,6.8280,4,-8
3415,6.8300,4,-8
3416,6.8320,4,-8
3417,6.8340,4,-9
3418,6.8360,4,-9
3419,6.8380,5,-10
3420,6.8400,5,-10
3421,6.8420,5,-10
3422,6.8440,5,-10
3423,6.8460,5,-11
3424,6.8480,5,-11
3425,6.8500,5,-11
3426,6.8520,5,-12
3427,6.8540,6,-12
3428,6.8560,6,-12
3429,6.8580,6,-13
3430,6.8600,6,-13
3431,6.8620,6,-13
3432,6.8640,6,-14
3433,6.8660,6,-14
3434,6.8680,6,-14
3435,6.8700,6,-14
3436,6.8720,6,-15
3437,6.8740,6,-15
3438,6.8760,6,-15
3439,6.8780,6,-16
3440,6.8800,7,-16
3441,6.8820,7,-16
3442,6.8840,7,-16
3443,6.8860,7,-17
3444,6.8880,7,-17
3445,6.8900,7,-17
3446,6.8920,7,-18
3447,6.8940,7,-18
3448,6.8960,7,-18
3449,6.8980,8,-18
3450,6.9000,8,-19
3451,6.9020,8,-19
3452,6.9040,8,-19
3453,6.9060,8,-20
3454,6.9080,8,-20
3455,6.9100,8,-20
3456,6.9120,8,-20
3457,6.9140,8,-20
3458,6.9160,8,-21
3459,6.9180,8,-21
3460,6.9200,8,-21
3461,6.9220,8,-21
3462,6.9240,8,-22
3463,6.9260,8,-22
3464,6.9280,8,-22
3465,6.9300,8,-22
3466,6.9320,8,-22
3467,6.9340,8,-23
3468,6.9360,8,-23
3469,6.9380,8,-23
3470,6.9400,8,-23
3471,6.9420,8,-23
3472,6.9440,8,-24
3473,6.9460,8,-24
3474,6.9480,8,-24
3475,6.9500,8,-24
3476,6.9520,8,-24
3477,6.9540,8,-24
3478,6.9560,8,-24
3479,6.9580,9,-25
3480,6.9600,9,-25
3481,6.9620,9,-25
3482,6.9640,9,-25
3483,6.9660,9,-25
3484,6.9680,9,-25
3485,6.9700,9,-26
3486,6.9720,9,-26
3487,6.9740,9,-26
3488,6.9760,9,-26
3489,6.9780,9,-26
3490,6.9800,9,-26
3491,6.9820,9,-26
3492,6.9840,9,-26
3493,6.9860,9,-26
3494,6.9880,8,-26
3495,6.9900,8,-26
3496,6.9920,8,-27
3497,6.9940,8,-27
3498,6.9960,8,-27
3499,6.9980,8,-27
3500,7.0000,9,-27
3501,7.0020,9,-27
3502,7.0040,9,-27
3503,7.0060,9,-27
3504,7.0080,9,-27
3505,7.0100,9,-27
3506,7.0120,9,-27
3507,7.0140,9,-27
3508,7.0160,9,-27
3509,7.0180,9,-27
3510,7.0200,9,-27
3511,7.0220,9,-27
3512,7.0240,9,-27
3513,7.0260,9,-27
3514,7.0280,9,-27
3515,7.0300,9,-27
3516,7.0320,9,-27
3517,7.0340,9,-27
3518,7.0360,9,-27
3519,7.0380,9,-27
3520,7.0400,9,-27
3521,7.0420,9,-27
3522,7.0440,9,-27
3523,7.0460,9,-27
3524,7.0480,9,-27
3525,7.0500,9,-27
3526,7.0520,9,-27
3527,7.0540,9,-27
3528,7.0560,9,-27
3529,7.0580,9,-27
3530,7.0600,9,-26
3531,7.0620,9,-26
3532,7.0640,9,-26
3533,7.0660,9,-26
3534,7.0680,9,-26
3535,7.0700,9,-26
3536,7.0720,9,-26
3537,7.0740,9,-26
3538,7.0760,9,-26
3539,7.0780,9,-26
3540,7.0800,9,-26
3541,7.0820,9,-26
3542,7.0840,9,-25
3543,7.0860,9,-25
3544,7.0880,9,-25
3545,7.0900,9,-25
3546,7.0920,9,-25
3547,7.0940,9,-24
3548,7.0960,9,-24
3549,7.0980,9,-24
3550,7.1000,9,-24
3551,7.1020,9,-24
3552,7.1040,9,-24
3553,7.1060,9,-24
3554,7.1080,9,-23
3555,7.1100,9,-23
3556,7.1120,8,-23
3557,7.1140,8,-23
3558,7.1160,8,-22
3559,7.1180,8,-22
3560,7.1200,8,-22
3561,7.1220,8,-22
3562,7.1240,9,-22
3563,7.1260,9,-22
3564,7.1280,9,-21
3565,7.1300,9,-21
3566,7.1320,9,-21
3567,7.1340,9,-21
3568,7.1360,9,-20
3569,7.1380,9,-20
3570,7.1400,9,-20
3571,7.1420,9,-20
3572,7.1440,9,-20
3573,7.1460,9,-19
3574,7.1480,9,-19
3575,7.1500,9,-19
3576,7.1520,8,-18
3577,7.1540,8,-18
3578,7.1560,8,-18
3579,7.1580,8,-18
3580,7.1600,8,-17
3581,7.1620,8,-17
3582,7.1640,8,-17
3583,7.1660,8,-16
3584,7.1680,8,-16
3585,7.1700,8,-16
3586,7.1720,8,-16
3587,7.1740,8,-16
3588,7.1760,8,-15
3589,7.1780,8,-15
3590,7.1800,8,-14
3591,7.1820,8,-14
3592,7.1840,8,-14
3593,7.1860,8,-14
3594,7.1880,8,-13
3595,7.1900,8,-13
3596,7.1920,8,-13
3597,7.1940,8,-12
3598,7.1960,8,-12
3599,7.1980,8,-12
3600,7.2000,8,-12
3601,7.2020,8,-11
3602,7.2040,8,-11
3603,7.2060,8,-10
3604,7.2080,8,-10
3605,7.2100,8,-10
3606,7.2120,7,-9
3607,7.2140,7,-9
3608,7.2160,7,-9
3609,7.2180,7,-8
3610,7.2200,7,-8
3611,7.2220,7,-8
3612,7.2240,7,-7
3613,7.2260,7,-7
3614,7.2280,7,-7
3615,7.2300,6,-6
3616,7.2320,6,-6
3617,7.2340,6,-6
3618,7.2360,6,-5
3619,7.2380,6,-5
3620,7.2400,6,-4
3621,7.2420,6,-4
3622,7.2440,6,-4
3623,7.2460,6,-4
3624,7.2480,6,-3
3625,7.2500,6,-3
3626,7.2520,6,-2
3627,7.2540,6,-2
3628,7.2560,5,-2
3629,7.2580,5,-2
3630,7.2600,5,-1
3631,7.2620,5,-1
3632,7.2640,5,0
3633,7.2660,5,0
3634,7.2680,5,0
3635,7.2700,5,1
3636,7.2720,4,1
3637,7.2740,4,1
3638,7.2760,4,2
3639,7.2780,4,2
3640,7.2800,4,2
3641,7.2820,4,3
3642,7.2840,4,3
3643,7.2860,4,4
3644,7.2880,4,4
3645,7.2900,4,4
3646,7.2920,4,4
3647,7.2940,4,5
3648,7.2960,4,5
3649,7.2980,3,6
3650,7.3000,3,6
3651,7.3020,3,6
3652,7.3040,3,7
3653,7.3060,3,7
3654,7.3080,3,7
3655,7.3100,3,8
3656,7.3120,2,8
3657,7.3140,2,8
3658,7.3160,2,9
3659,7.3180,2,9
3660,7.3200,2,9
3661,7.3220,2,10
3662,7.3240,2,10
3663,7.3260,2,10
3664,7.3280,2,11
3665,7.3300,2,11
3666,7.3320,2,11
3667,7.3340,2,12
3668,7.3360,2,12
3669,7.3380,1,12
3670,7.3400,1,12
3671,7.3420,1,13
3672,7.3440,1,13
3673,7.3460,1,13
3674,7.3480,1,14
3675,7.3500,1,14
3676,7.3520,1,14
3677,7.3540,0,15
3678,7.3560,0,15
3679,7.3580,0,15
3680,7.3600,0,16
3681,7.3620,0,16
3682,7.3640,0,16
3683,7.3660,0,16
3684,7.3680,0,17
3685,7.3700,0,17
3686,7.3720,0,17
3687,7.3740,0,17
3688,7.3760,0,18
3689,7.3780,0,18
3690,7.3800,0,18
3691,7.3820,-1,18
3692,7.3840,-1,19
3693,7.3860,-1,19
3694,7.3880,-1,19
3695,7.3900,-1,20
3696,7.3920,-1,20
3697,7.3940,-1,20
3698,7.3960,-1,20
3699,7.3980,-1,20
3700,7.4000,-1,20
3701,7.4020,-2,21
3702,7.4040,-2,21
3703,7.4060,-2,21
3704,7.4080,-2,22
3705,7.4100,-2,22
3706,7.4120,-2,22
3707,7.4140,-2,22
3708,7.4160,-2,22
3709,7.4180,-2,22
3710,7.4200,-2,23
3711,7.4220,-2,23
3712,7.4240,-2,23
3713,7.4260,-2,23
3714,7.4280,-2,23
3715,7.4300,-2,24
3716,7.4320,-2,24
3717,7.4340,-2,24
3718,7.4360,-2,24
3719,7.4380,-2,24
3720,7.4400,-3,24
3721,7.4420,-3,24
3722,7.4440,-3,25
3723,7.4460,-3,25
3724,7.4480,-3,25
3725,7.4500,-3,25
3726,7.4520,-3,25
3727,7.4540,-3,25
3728,7.4560,-3,25
3729,7.4580,-3,26
3730,7.4600,-3,26
3731,7.4620,-3,26
3732,7.4640,-3,26
3733,7.4660,-3,26
3734,7.4680,-3,26
3735,7.4700,-4,26
3736,7.4720,-4,26
3737,7.4740,-4,26
3738,7.4760,-4,26
3739,7.4780,-4,26
3740,7.4800,-4,26
3741,7.4820,-4,26
3742,7.4840,-4,26
3743,7.4860,-4,26
3744,7.4880,-4,26
3745,7.4900,-4,26
3746,7.4920,-4,26
3747,7.4940,-4,26
3748,7.4960,-4,26
3749,7.4980,-4,26
3750,7.5000,-4,27
3751,7.5020,-4,27
3752,7.5040,-4,27
3753,7.5060,-4,27
3754,7.5080,-4,27
3755,7.5100,-4,27
3756,7.5120,-4,27
3757,7.5140,-4,26
3758,7.5160,-4,26
3759,7.5180,-4,26
3760,7.5200,-4,26
3761,7.5220,-4,26
3762,7.5240,-4,26
3763,7.5260,-4,26
3764,7.5280,-4,26
3765,7.5300,-4,26
3766,7.5320,-4,26
3767,7.5340,-4,26
3768,7.5360,-4,26
3769,7.5380,-4,26
3770,7.5400,-4,26
3771,7.5420,-4,26
3772,7.5440,-4,26
3773,7.5460,-4,26
3774,7.5480,-4,26
3775,7.5500,-4,25
3776,7.5520,-4,25
3777,7.5540,-4,25
3778,7.5560,-4,25
3779,7.5580,-4,25
3780,7.5600,-4,25
3781,7.5620,-4,25
3782,7.5640,-4,24
3783,7.5660,-4,24
3784,7.5680,-4,24
3785,7.5700,-4,24
3786,7.5720,-4,24
3787,7.5740,-4,24
3788,7.5760,-4,24
3789,7.5780,-4,24
3790,7.5800,-4,23
3791,7.5820,-4,23
3792,7.5840,-4,23
3793,7.5860,-4,23
3794,7.5880,-4,23
3795,7.5900,-4,22
3796,7.5920,-4,22
3797,7.5940,-4,22
3798,7.5960,-4,22
3799,7.5980,-3,22
3800,7.6000,-3,22
3801,7.6020,-3,21
3802,7.6040,-3,21
3803,7.6060,-3,21
3804,7.6080,-3,20
3805,7.6100,-3,20
3806,7.6120,-3,20
3807,7.6140,-3,20
3808,7.6160,-3,20
3809,7.6180,-3,19
3810,7.6200,-3,19
3811,7.6220,-3,19
3812,7.6240,-3,19
3813,7.6260,-3,18
3814,7.6280,-2,18
3815,7.6300,-2,18
3816,7.6320,-2,18
3817,7.6340,-2,17
3818,7.6360,-2,17
3819,7.6380,-2,17
3820,7.6400,-2,16
3821,7.6420,-2,16
3822,7.6440,-2,16
3823,7.6460,-2,16
3824,7.6480,-2,15
3825,7.6500,-2,15
3826,7.6520,-2,15
3827,7.6540,-2,14
3828,7.6560,-2,14
3829,7.6580,-2,14
3830,7.6600,-2,14
3831,7.6620,-2,13
3832,7.6640,-2,13
3833,7.6660,-1,13
3834,7.6680,-1,12
3835,7.6700,-1,12
3836,7.6720,-1,12
3837,7.6740,-1,12
3838,7.6760,-1,11
3839,7.6780,-1,11
3840,7.6800,-1,10
3841,7.6820,-1,10
3842,7.6840,0,10
3843,7.6860,0,10
3844,7.6880,0,9
3845,7.6900,0,9
3846,7.6920,0,9
3847,7.6940,0,8
3848,7.6960,0,8
3849,7.6980,0,8
3850,7.7000,0,7
3851,7.7020,0,7
3852,7.7040,0,6
3853,7.7060,0,6
3854,7.7080,0,6
3855,7.7100,0,5
3856,7.7120,1,5
3857,7.7140,1,5
3858,7.7160,1,4
3859,7.7180,1,4
3860,7.7200,1,4
3861,7.7220,1,3
3862,7.7240,1,3
3863,7.7260,1,3
3864,7.7280,1,2
3865,7.7300,2,2
3866,7.7320,2,2
3867,7.7340,2,1
3868,7.7360,2,1
3869,7.7380,2,0
3870,7.7400,2,0
3871,7.7420,2,0
3872,7.7440,2,0
3873,7.7460,2,-1
3874,7.7480,2,-1
3875,7.7500,2,-2
3876,7.7520,2,-2
3877,7.7540,2,-2
3878,7.7560,3,-3
3879,7.7580,3,-3
3880,7.7600,3,-3
3881,7.7620,3,-4
3882,7.7640,3,-4
3883,7.7660,3,-4
3884,7.7680,3,-5
3885,7.7700,4,-5
3886,7.7720,4,-5
3887,7.7740,4,-6
3888,7.7760,4,-6
3889,7.7780,4,-6
3890,7.7800,4,-7
3891,7.7820,4,-7
3892,7.7840,4,-7
3893,7.7860,4,-8
3894,7.7880,4,-8
3895,7.7900,4,-8
3896,7.7920,4,-9
3897,7.7940,4,-9
3898,7.7960,5,-10
3899,7.7980,5,-10
3900,7.8000,5,-10
3901,7.8020,5,-10
3902,7.8040,5,-11
3903,7.8060,5,-11
3904,7.8080,5,-12
3905,7.8100,5,-12
3906,7.8120,6,-12
3907,7.8140,6,-12
3908,7.8160,6,-13
3909,7.8180,6,-13
3910,7.8200,6,-13
3911,7.8220,6,-14
3912,7.8240,6,-14
3913,7.8260,6,-14
3914,7.8280,6,-14
3915,7.8300,6,-15
3916,7.8320,6,-15
3917,7.8340,6,-16
3918,7.8360,6,-16
3919,7.8380,7,-16
3920,7.8400,7,-16
3921,7.8420,7,-16
3922,7.8440,7,-17
3923,7.8460,7,-17
3924,7.8480,7,-17
3925,7.8500,7,-18
3926,7.8520,7,-18
3927,7.8540,7,-18
3928,7.8560,8,-18
3929,7.8580,8,-19
3930,7.8600,8,-19
3931,7.8620,8,-19
3932,7.8640,8,-20
3933,7.8660,8,-20
3934,7.8680,8,-20
3935,7.8700,8,-20
3936,7.8720,8,-20
3937,7.8740,8,-21
3938,7.8760,8,-21
3939,7.8780,8,-21
3940,7.8800,8,-21
3941,7.8820,8,-22
3942,7.8840,8,-22
3943,7.8860,8,-22
3944,7.8880,8,-22
3945,7.8900,8,-22
3946,7.8920,8,-22
3947,7.8940,8,-23
3948,7.8960,8,-23
3949,7.8980,8,-23
3950,7.9000,8,-23
3951,7.9020,8,-24
3952,7.9040,8,-24
3953,7.9060,8,-24
3954,7.9080,8,-24
3955,7.9100,8,-24
3956,7.9120,8,-24
3957,7.9140,8,-24
3958,7.9160,9,-25
3959,7.9180,9,-25
3960,7.9200,9,-25
3961,7.9220,9,-25
3962,7.9240,9,-25
3963,7.9260,9,-25
3964,7.9280,9,-26
3965,7.9300,9,-26
3966,7.9320,9,-26
3967,7.9340,9,-26
3968,7.9360,9,-26
3969,7.9380,9,-26
3970,7.9400,9,-26
3971,7.9420,9,-26
3972,7.9440,9,-26
3973,7.9460,8,-26
3974,7.9480,8,-26
3975,7.9500,8,-26
3976,7.9520,8,-27
3977,7.9540,8,-27
3978,7.9560,8,-27
3979,7.9580,9,-27
3980,7.9600,9,-27
3981,7.9620,9,-27
3982,7.9640,9,-27
3983,7.9660,9,-27
3984,7.9680,9,-27
3985,7.9700,9,-27
3986,7.9720,9,-27
3987,7.9740,9,-27
3988,7.9760,9,-27
3989,7.9780,9,-27
3990,7.9800,9,-27
3991,7.9820,9,-27
3992,7.9840,9,-27
3993,7.9860,9,-27
3994,7.9880,9,-27
3995,7.9900,9,-27
3996,7.9920,9,-27
3997,7.9940,9,-27
3998,7.9960,9,-27
3999,7.9980,9,-27
4000,8.0000,9,-27
4001,8.0020,9,-27
4002,8.0040,9,-27
4003,8.0060,9,-27
4004,8.0080,9,-27
4005,8.0100,9,-27
4006,8.0120,9,-27
4007,8.0140,9,-26
4008,8.0160,9,-26
4009,8.0180,9,-26
4010,8.0200,9,-26
4011,8.0220,9,-26
4012,8.0240,9,-26
4013,8.0260,9,-26
4014,8.0280,9,-26
4015,8.0300,9,-26
4016,8.0320,9,-26
4017,8.0340,9,-26
4018,8.0360,9,-26
4019,8.0380,9,-25
4020,8.0400,9,-25
4021,8.0420,9,-25
4022,8.0440,9,-25
4023,8.0460,9,-25
4024,8.0480,9,-25
4025,8.0500,9,-24
4026,8.0520,9,-24
4027,8.0540,9,-24
4028,8.0560,9,-24
4029,8.0580,9,-24
4030,8.0600,9,-24
4031,8.0620,9,-24
4032,8.0640,9,-24
4033,8.0660,9,-23
4034,8.0680,8,-23
4035,8.0700,8,-23
4036,8.0720,8,-23
4037,8.0740,8,-22
4038,8.0760,8,-22
4039,8.0780,8,-22
4040,8.0800,8,-22
4041,8.0820,9,-22
4042,8.0840,9,-22
4043,8.0860,9,-21
4044,8.0880,9,-21
4045,8.0900,9,-21
4046,8.0920,9,-20
4047,8.0940,9,-20
4048,8.0960,9,-20
4049,8.0980,9,-20
4050,8.1000,9,-20
4051,8.1020,9,-19
4052,8.1040,9,-19
4053,8.1060,9,-19
4054,8.1080,8,-18
4055,8.1100,8,-18
4056,8.1120,8,-18
4057,8.1140,8,-18
4058,8.1160,8,-18
4059,8.1180,8,-17
4060,8.1200,8,-17
4061,8.1220,8,-17
4062,8.1240,8,-16
4063,8.1260,8,-16
4064,8.1280,8,-16
4065,8.1300,8,-16
4066,8.1320,8,-15
4067,8.1340,8,-15
4068,8.1360,8,-15
4069,8.1380,8,-14
4070,8.1400,8,-14
4071,8.1420,8,-14
4072,8.1440,8,-13
4073,8.1460,8,-13
4074,8.1480,8,-13
4075,8.1500,8,-12
4076,8.1520,8,-12
4077,8.1540,8,-12
4078,8.1560,8,-12
4079,8.1580,8,-11
4080,8.1600,8,-11
4081,8.1620,8,-10
4082,8.1640,8,-10
4083,8.1660,8,-10
4084,8.1680,8,-10
4085,8.1700,7,-9
4086,8.1720,7,-9
4087,8.1740,7,-9
4088,8.1760,7,-8
4089,8.1780,7,-8
4090,8.1800,7,-8
4091,8.1820,7,-7
4092,8.1840,7,-7
4093,8.1860,7,-7
4094,8.1880,6,-6
4095,8.1900,6,-6
4096,8.1920,6,-6
4097,8.1940,6,-5
4098,8.1960,6,-5
4099,8.1980,6,-4
4100,8.2000,6,-4
4101,8.2020,6,-4
4102,8.2040,6,-3
4103,8.2060,6,-3
4104,8.2080,6,-2
4105,8.2100,6,-2
4106,8.2120,6,-2
4107,8.2140,5,-2
4108,8.2160,5,-1
4109,8.2180,5,-1
4110,8.2200,5,0
4111,8.2220,5,0
4112,8.2240,5,0
4113,8.2260,5,0
4114,8.2280,4,1
4115,8.2300,4,1
4116,8.2320,4,2
4117,8.2340,4,2
4118,8.2360,4,2
4119,8.2380,4,3
4120,8.2400,4,3
4121,8.2420,4,3
4122,8.2440,4,4
4123,8.2460,4,4
4124,8.2480,4,4
4125,8.2500,4,5
4126,8.2520,4,5
4127,8.2540,3,5
4128,8.2560,3,6
4129,8.2580,3,6
4130,8.2600,3,6
4131,8.2620,3,7
4132,8.2640,3,7
4133,8.2660,3,7
4134,8.2680,3,8
4135,8.2700,2,8
4136,8.2720,2,8
4137,8.2740,2,9
4138,8.2760,2,9
4139,8.2780,2,9
4140,8.2800,2,10
4141,8.2820,2,10
4142,8.2840,2,10
4143,8.2860,2,11
4144,8.2880,2,11
4145,8.2900,2,11
4146,8.2920,2,12
4147,8.2940,2,12
4148,8.2960,1,12
4149,8.2980,1,12
4150,8.3000,1,13
4151,8.3020,1,13
4152,8.3040,1,14
4153,8.3060,1,14
4154,8.3080,1,14
4155,8.3100,0,14
4156,8.3120,0,15
4157,8.3140,0,15
4158,8.3160,0,15
4159,8.3180,0,16
4160,8.3200,0,16
4161,8.3220,0,16
4162,8.3240,0,16
4163,8.3260,0,17
4164,8.3280,0,17
4165,8.3300,0,17
4166,8.3320,0,18
4167,8.3340,0,18
4168,8.3360,0,18
4169,8.3380,0,18
4170,8.3400,-1,18
4171,8.3420,-1,19
4172,8.3440,-1,19
4173,8.3460,-1,19
4174,8.3480,-1,20
4175,8.3500,-1,20
4176,8.3520,-1,20
4177,8.3540,-1,20
4178,8.3560,-1,20
4179,8.3580,-1,21
4180,8.3600,-2,21
4181,8.3620,-2,21
4182,8.3640,-2,21
4183,8.3660,-2,22
4184,8.3680,-2,22
4185,8.3700,-2,22
4186,8.3720,-2,22
4187,8.3740,-2,22
4188,8.3760,-2,22
4189,8.3780,-2,23
4190,8.3800,-2,23
4191,8.3820,-2,23
4192,8.3840,-2,23
4193,8.3860,-2,23
4194,8.3880,-2,24
4195,8.3900,-2,24
4196,8.3920,-2,24
4197,8.3940,-2,24
4198,8.3960,-2,24
4199,8.3980,-3,24
4200,8.4000,-3,24
4201,8.4020,-3,24
4202,8.4040,-3,25
4203,8.4060,-3,25
4204,8.4080,-3,25
4205,8.4100,-3,25
4206,8.4120,-3,25
4207,8.4140,-3,25
4208,8.4160,-3,25
4209,8.4180,-3,26
4210,8.4200,-3,26
4211,8.4220,-3,26
4212,8.4240,-3,26
4213,8.4260,-3,26
4214,8.4280,-4,26
4215,8.4300,-4,26
4216,8.4320,-4,26
4217,8.4340,-4,26
4218,8.4360,-4,26
4219,8.4380,-4,26
4220,8.4400,-4,26
4221,8.4420,-4,26
4222,8.4440,-4,26
4223,8.4460,-4,26
4224,8.4480,-4,26
4225,8.4500,-4,26
4226,8.4520,-4,26
4227,8.4540,-4,26
4228,8.4560,-4,26
4229,8.4580,-4,26
4230,8.4600,-4,26
4231,8.4620,-4,26
4232,8.4640,-4,26
4233,8.4660,-4,26
4234,8.4680,-4,26
4235,8.4700,-4,26
4236,8.4720,-4,26
4237,8.4740,-4,26
4238,8.4760,-4,26
4239,8.4780,-4,26
4240,8.4800,-4,26
4241,8.4820,-4,26
4242,8.4840,-4,26
4243,8.4860,-4,26
4244,8.4880,-4,26
4245,8.4900,-4,26
4246,8.4920,-4,26
4247,8.4940,-4,26
4248,8.4960,-4,26
4249,8.4980,-4,26
4250,8.5000,-4,26
4251,8.5020,-4,26
4252,8.5040,-4,26
4253,8.5060,-4,25
4254,8.5080,-4,25
4255,8.5100,-4,25
4256,8.5120,-4,25
4257,8.5140,-4,25
4258,8.5160,-4,25
4259,8.5180,-4,25
4260,8.5200,-4,24
4261,8.5220,-4,24
4262,8.5240,-4,24
4263,8.5260,-4,24
4264,8.5280,-4,24
4265,8.5300,-4,24
4266,8.5320,-4,24
4267,8.5340,-4,24
4268,8.5360,-4,23
4269,8.5380,-4,23
4270,8.5400,-4,23
4271,8.5420,-4,23
4272,8.5440,-4,22
4273,8.5460,-4,22
4274,8.5480,-4,22
4275,8.5500,-4,22
4276,8.5520,-4,22
4277,8.5540,-4,22
4278,8.5560,-3,22
4279,8.5580,-3,21
4280,8.5600,-3,21
4281,8.5620,-3,21
4282,8.5640,-3,20
4283,8.5660,-3,20
4284,8.5680,-3,20
4285,8.5700,-3,20
4286,8.5720,-3,20
4287,8.5740,-3,20
4288,8.5760,-3,19
4289,8.5780,-3,19
4290,8.5800,-3,19
4291,8.5820,-3,18
4292,8.5840,-3,18
4293,8.5860,-2,18
4294,8.5880,-2,18
4295,8.5900,-2,18
4296,8.5920,-2,17
4297,8.5940,-2,17
4298,8.5960,-2,17
4299,8.5980,-2,16
4300,8.6000,-2,16
4301,8.6020,-2,16
4302,8.6040,-2,15
4303,8.6060,-2,15
4304,8.6080,-2,15
4305,8.6100,-2,14
4306,8.6120,-2,14
4307,8.6140,-2,14
4308,8.6160,-2,14
4309,8.6180,-2,13
4310,8.6200,-2,13
4311,8.6220,-1,13
4312,8.6240,-1,12
4313,8.6260,-1,12
4314,8.6280,-1,12
4315,8.6300,-1,12
4316,8.6320,-1,11
4317,8.6340,-1,11
4318,8.6360,-1,10
4319,8.6380,-1,10
4320,8.6400,-1,10
4321,8.6420,0,10
4322,8.6440,0,9
4323,8.6460,0,9
4324,8.6480,0,9
4325,8.6500,0,8
4326,8.6520,0,8
4327,8.6540,0,8
4328,8.6560,0,7
4329,8.6580,0,7
4330,8.6600,0,7
4331,8.6620,0,6
4332,8.6640,0,6
4333,8.6660,0,6
4334,8.6680,0,5
4335,8.6700,1,5
4336,8.6720,1,4
4337,8.6740,1,4
4338,8.6760,1,4
4339,8.6780,1,4
4340,8.6800,1,3
4341,8.6820,1,3
4342,8.6840,1,2
4343,8.6860,1,2
4344,8.6880,2,2
4345,8.6900,2,2
4346,8.6920,2,1
4347,8.6940,2,1
4348,8.6960,2,0
4349,8.6980,2,0
4350,8.7000,2,0
4351,8.7020,2,-1
4352,8.7040,2,-1
4353,8.7060,2,-2
4354,8.7080,2,-2
4355,8.7100,2,-2
4356,8.7120,3,-2
4357,8.7140,3,-3
4358,8.7160,3,-3
4359,8.7180,3,-4
4360,8.7200,3,-4
4361,8.7220,3,-4
4362,8.7240,3,-4
4363,8.7260,3,-5
4364,8.7280,4,-5
4365,8.7300,4,-6
4366,8.7320,4,-6
4367,8.7340,4,-6
4368,8.7360,4,-7
4369,8.7380,4,-7
4370,8.7400,4,-7
4371,8.7420,4,-8
4372,8.7440,4,-8
4373,8.7460,4,-8
4374,8.7480,4,-9
4375,8.7500,4,-9
4376,8.7520,4,-9
4377,8.7540,5,-10
4378,8.7560,5,-10
4379,8.7580,5,-10
4380,8.7600,5,-11
4381,8.7620,5,-11
4382,8.7640,5,-11
4383,8.7660,5,-12
4384,8.7680,5,-12
4385,8.7700,6,-12
4386,8.7720,6,-12
4387,8.7740,6,-13
4388,8.7760,6,-13
4389,8.7780,6,-14
4390,8.7800,6,-14
4391,8.7820,6,-14
4392,8.7840,6,-14
4393,8.7860,6,-15
4394,8.7880,6,-15
4395,8.7900,6,-15
4396,8.7920,6,-16
4397,8.7940,6,-16
4398,8.7960,7,-16
4399,8.7980,7,-16
4400,8.8000,7,-17
4401,8.8020,7,-17
4402,8.8040,7,-17
4403,8.8060,7,-18
4404,8.8080,7,-18
4405,8.8100,7,-18
4406,8.8120,8,-18
4407,8.8140,8,-19
4408,8.8160,8,-19
4409,8.8180,8,-19
4410,8.8200,8,-19
4411,8.8220,8,-20
4412,8.8240,8,-20
4413,8.8260,8,-20
4414,8.8280,8,-20
4415,8.8300,8,-20
4416,8.8320,8,-21
4417,8.8340,8,-21
4418,8.8360,8,-21
4419,8.8380,8,-22
4420,8.8400,8,-22
4421,8.8420,8,-22
4422,8.8440,8,-22
4423,8.8460,8,-22
4424,8.8480,8,-22
4425,8.8500,8,-23
4426,8.8520,8,-23
4427,8.8540,8,-23
4428,8.8560,8,-23
4429,8.8580,8,-24
4430,8.8600,8,-24
4431,8.8620,8,-24
4432,8.8640,8,-24
4433,8.8660,8,-24
4434,8.8680,8,-24
4435,8.8700,8,-24
4436,8.8720,8,-24
4437,8.8740,8,-25
4438,8.8760,9,-25
4439,8.8780,9,-25
4440,8.8800,9,-25
4441,8.8820,9,-25
